symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
DE000SLA39U0.SG,STU,,3600000,,1,INDEX,,DE000SLA39U0.SG,Europe/Berlin,CET,DE000SLA39U0.SG,
DE000SLA3DH6.SG,STU,,3600000,,1,INDEX,,DE000SLA3DH6.SG,Europe/Berlin,CET,DE000SLA3DH6.SG,
DE000SLA4BP1.SG,STU,,3600000,,1,INDEX,,DE000SLA4BP1.SG,Europe/Berlin,CET,DE000SLA4BP1.SG,
DE000SLA5RQ2.SG,STU,,3600000,,1,INDEX,,DE000SLA5RQ2.SG,Europe/Berlin,CET,DE000SLA5RQ2.SG,
DE000SLA6NV9.SG,STU,,3600000,,1,INDEX,,DE000SLA6NV9.SG,Europe/Berlin,CET,DE000SLA6NV9.SG,
DE000SLA6P34.SG,STU,,3600000,,1,INDEX,,DE000SLA6P34.SG,Europe/Berlin,CET,DE000SLA6P34.SG,
DE000SLA6PR2.SG,STU,,3600000,,1,INDEX,MVISAUEQWEIGHTAUDPR,DE000SLA6PR2.SG,Europe/Berlin,CET,DE000SLA6PR2.SG,
DE000SLA6SU0.SG,STU,,3600000,,1,INDEX,,DE000SLA6SU0.SG,Europe/Berlin,CET,DE000SLA6SU0.SG,
DE000SLA6V93.SG,STU,,3600000,,1,INDEX,,DE000SLA6V93.SG,Europe/Berlin,CET,DE000SLA6V93.SG,
DE000SLA7HH8.SG,STU,,3600000,,1,INDEX,,DE000SLA7HH8.SG,Europe/Berlin,CET,DE000SLA7HH8.SG,
DE000SLA7NF0.SG,STU,,3600000,,1,INDEX,,DE000SLA7NF0.SG,Europe/Berlin,CET,DE000SLA7NF0.SG,
DE000SLA7XT0.SG,STU,,3600000,,1,INDEX,,DE000SLA7XT0.SG,Europe/Berlin,CET,DE000SLA7XT0.SG,
DE000SLA7Y65.SG,STU,,3600000,,1,INDEX,,DE000SLA7Y65.SG,Europe/Berlin,CET,DE000SLA7Y65.SG,
DE000SLA87Y1.SG,STU,,3600000,,1,INDEX,,DE000SLA87Y1.SG,Europe/Berlin,CET,DE000SLA87Y1.SG,
DE000SLA8S96.SG,STU,,3600000,,1,INDEX,,DE000SLA8S96.SG,Europe/Berlin,CET,DE000SLA8S96.SG,
DE000SLA8UX6.SG,STU,,3600000,,1,INDEX,,DE000SLA8UX6.SG,Europe/Berlin,CET,DE000SLA8UX6.SG,
DE000SLA9Y30.SG,STU,,3600000,,1,INDEX,,DE000SLA9Y30.SG,Europe/Berlin,CET,DE000SLA9Y30.SG,
DE000TD99BP7.SG,STU,,3600000,,1,INDEX,,DE000TD99BP7.SG,Europe/Berlin,CET,DE000TD99BP7.SG,
DE000TT5JG37.SG,STU,,3600000,,1,INDEX,,DE000TT5JG37.SG,Europe/Berlin,CET,DE000TT5JG37.SG,
DEN.MU,MUN,2003-12-01 07:00:00,3600000,,1,EQUITY,DENTSU GROUP INC.,DEN.MU,Europe/Berlin,CET,DEN.MU,40a569d1-07ec-3d8e-a104-a4078c352822
DFMII.AE,DFM,,14400000,,1,INDEX,DFM Industrials Index,DFMII.AE,Asia/Dubai,GST,DFMII.AE,
DILCX,NAS,2007-01-05 14:30:00,-18000000,Davis International Fund,1,MUTUALFUND,Davis International Fund Class ,DILCX,America/New_York,EST,DILCX,56eebb72-6d9f-302b-9a0f-fe11202474a0
DILIGENT.BO,BSE,2011-11-18 03:45:00,19800000,Diligent Industries Limited,1,EQUITY,DILIGENT INDUSTRIES LTD.,DILIGENT.BO,Asia/Kolkata,IST,DILIGENT.BO,7e6f393f-b3b9-3d13-9fee-bafad3e6d238
DIN.DU,DUS,2009-12-15 07:00:00,3600000,,1,EQUITY,DIGITAL CHINA HLDGS HD-10,DIN.DU,Europe/Berlin,CET,DIN.DU,0e633e9a-4354-3b2a-b692-0c0c6c16584b
DJFH.F,FRA,2018-03-12 07:00:00,3600000,Allianz Thesaurus,1,ETF,ALL.THESAUR. AT (EUR),DJFH.F,Europe/Berlin,CET,DJFH.F,cfc2cfe9-28e8-3c6f-81fc-056e449ff09e
DJFK.HA,HAN,,3600000,,1,ETF,ALLIANZ ROHSTOFFFONDS A,DJFK.HA,Europe/Berlin,CET,DJFK.HA,
DK3050688.DU,DUS,,3600000,,1,EQUITY,,DK3050688.DU,Europe/Berlin,CET,DK3050688.DU,
DMB,NYQ,2013-04-26 14:30:00,-18000000,"BNY Mellon Municipal Bond Infrastructure Fund, Inc.",1,EQUITY,Dreyfus Municipal Bond Infrastr,DMB,America/New_York,EST,DMB,efa0e2f9-c279-3093-af62-0cc00deb3d9b
DN5G.DE,GER,,3600000,,1,INDEX,IN.ISH.GL.A.B.E.ND H.A.EO,DN5G.DE,Europe/Berlin,CET,DN5G.DE,
DO2.F,FRA,2004-09-24 07:00:00,3600000,Deckers Outdoor Corporation,1,EQUITY,"DECKERS OUTDOOR  DL-,01",DO2.F,Europe/Berlin,CET,DO2.F,967f6d10-ee1d-317e-9b4e-2b046b629e69
DR0.DU,DUS,2010-05-27 07:00:00,3600000,,1,EQUITY,DT.ROHSTOFF AG NA O.N.,DR0.DU,Europe/Berlin,CET,DR0.DU,0c33d357-9f35-3229-b650-1aeb2563d1ac
DSEUX,NAS,2016-12-28 14:30:00,-18000000,DoubleLine Shiller Enhanced International CAPE Class I,1,MUTUALFUND,DoubleLine Shiller Enhanced Int,DSEUX,America/New_York,EST,DSEUX,b5992593-6416-3b71-ad7e-128cfb49fdc1
DTH.MI,MIL,2021-11-01 08:00:00,3600000,Defence Tech Holding S.p.A.,1,EQUITY,DEFENCE TECH HOLDING,DTH.MI,Europe/Rome,CET,DTH.MI,28d7fc0a-8c3d-3ef4-8093-aa34957606b5
DXSK.SG,STU,,3600000,,1,MUTUALFUND,Xtrackers Stoxx Europe 600 Food,DXSK.SG,Europe/Berlin,CET,DXSK.SG,
DYH.TI,TLO,,3600000,Target Corporation,1,EQUITY,TARGET,DYH.TI,Europe/Rome,CET,DYH.TI,aeda6f33-fbb2-35b7-ad53-21dbedec7d80
E7F0.F,FRA,2021-05-20 07:00:00,3600000,Cizzle Biotechnology Holdings Plc,1,EQUITY,"CIZZLE BIOTECHN. LS-,0001",E7F0.F,Europe/Berlin,CET,E7F0.F,3cc9d75e-13bb-3a20-a4d0-34fea3f10763
E7L.F,FRA,2020-04-22 07:00:00,3600000,Euroz Hartleys Group Limited,1,EQUITY,EUROZ HARTLEYS GROUP LTD.,E7L.F,Europe/Berlin,CET,E7L.F,20cdcaea-e893-30d4-a93b-f08588958788
E861.HA,HAN,2020-09-24 07:00:00,3600000,,1,EQUITY,EUROPEAN MET.HLDGS CDIS 1,E861.HA,Europe/Berlin,CET,E861.HA,f21afb61-9c2f-35cc-bf10-91b6e0833d7c
EASTN0000.CM,CSE,,19800000,,1,EQUITY,EAST WEST PROP,EASTN0000.CM,Asia/Colombo,IST,EASTN0000.CM,41deaa4e-7391-325d-8d0b-203cfa5b1a1b
EAXR,PNK,2002-01-02 14:30:00,-18000000,"Ealixir, Inc.",1,EQUITY,EALIXIR INC,EAXR,America/New_York,EST,EAXR,8ebcd239-70bd-35ce-acee-360f1dcc2376
EBACU,NCM,2021-03-16 13:30:00,-18000000,European Biotech Acquisition Corp.,1,EQUITY,European Biotech Acquisition Co,EBACU,America/New_York,EST,EBACU,5244034e-00be-3d33-995d-006338b5e08d
EBKA.MU,MUN,,3600000,,1,EQUITY,,EBKA.MU,Europe/Berlin,CET,EBKA.MU,
ECMNX,NAS,2005-12-21 14:30:00,-18000000,Eaton Vance Minnesota Municipal Income Fund,1,MUTUALFUND,Eaton Vance Minnesota Municipal,ECMNX,America/New_York,EST,ECMNX,d3918407-4618-3071-ba47-e1986a25e040
ECTRX,NAS,2002-07-31 14:30:00,-18000000,MFS Total Return Fund Class 529C,1,MUTUALFUND,MFS Total Return Fund Share Cla,ECTRX,America/New_York,EST,ECTRX,5af32a2f-22fa-399b-8f62-77d5652a376e
EFAX,PCX,2016-11-03 13:30:00,-18000000,SPDR MSCI EAFE Fossil Fuel Reserves Free ETF,1,ETF,SPDR MSCI EAFE Fossil Fuel Rese,EFAX,America/New_York,EST,EFAX,7e75862c-368a-38c0-8d96-bf8e976f9cc7
EFCIX,NAS,2014-08-04 14:30:00,-18000000,Emerald Insights Fund Institutional Class,1,MUTUALFUND,"Emerald Insights Fund, Institut",EFCIX,America/New_York,EST,EFCIX,16b853ad-3b9f-32df-9e07-2c84cd9c2a86
EGETNC.JO,JNB,,7200000,,1,EQUITY,FNB ETN on ENERGYC AUG26,EGETNC.JO,Africa/Johannesburg,SAST,EGETNC.JO,
EGS70571C012.CA,CAI,,7200000,Sharm Dreams Co. for Touristic Investment S.A.E.,1,EQUITY,Sharm Dreams Co. for Tourism In,EGS70571C012.CA,Africa/Cairo,EET,EGS70571C012.CA,bd7da446-2d0d-381c-9ca1-8ba54cfb0e04
EGT=F,CME,2019-11-18 05:00:00,-18000000,,1,FUTURE,BTIC on E-mini S&P 500 ESG Inde,EGTH23.CME,America/New_York,EST,EGT=F,3eb11f7e-8186-3e2c-ac55-0471ffcd9088
EISRX,NAS,2013-02-28 14:30:00,-18000000,Carillon ClariVest International Stock Fund Class R-3,1,MUTUALFUND,Carillon ClariVest Internationa,EISRX,America/New_York,EST,EISRX,0bef8856-5adc-353b-b2f4-f4e83a923ebb
ELXMF,PNK,2010-01-20 14:30:00,-18000000,Nova Eye Medical Limited,1,EQUITY,NOVA EYE MEDICAL LIMITED,ELXMF,America/New_York,EST,ELXMF,b83d9039-ecc1-3676-ae88-09684ee8aae8
EMF.F,FRA,,3600000,Templeton Emerging Markets Fund,1,ETF,TEMPLETON EM.MKT FD DL-01,EMF.F,Europe/Berlin,CET,EMF.F,f51fef32-dd74-36fd-9201-5f78dfbe2bbb
EMSM.DE,GER,2011-11-23 08:00:00,3600000,Invesco MSCI Emerging Markets UCITS ETF,1,ETF,INVESCOMI MSCI EM A,EMSM.DE,Europe/Berlin,CET,EMSM.DE,64c615ac-196e-3108-ad78-ef181c227af9
EMWLX,NAS,2022-03-10 14:30:00,-18000000,,1,MUTUALFUND,,EMWLX,America/New_York,EST,EMWLX,da657029-8a1b-3b50-8bb1-f3b50adbfe87
ENAT3F.SA,SAO,,-10800000,,1,EQUITY,ENAUTA PART ON      NM,ENAT3F.SA,America/Sao_Paulo,BRT,ENAT3F.SA,
ENCUF,PNK,2013-03-06 14:30:00,-18000000,enCore Energy Corp.,1,EQUITY,ENCORE ENERGY CORP,ENCUF,America/New_York,EST,ENCUF,6eb0524b-7c4c-3fb6-a0be-724e65c515e2
ENGL.DU,DUS,2022-05-03 07:00:00,3600000,,1,EQUITY,EV DIGITAL INVEST INH.AKT,ENGL.DU,Europe/Berlin,CET,ENGL.DU,5dd49e61-e1d1-35ff-bada-f4988f3e76fb
EOAL.HM,HAM,,3600000,,1,EQUITY,,EOAL.HM,Europe/Berlin,CET,EOAL.HM,
EPVIX,NAS,2013-07-16 14:30:00,-18000000,EuroPac International Value Fund Class I,1,MUTUALFUND,EuroPac International Value Fun,EPVIX,America/New_York,EST,EPVIX,e6c4f17e-50b0-3101-9c92-8735cfa67c10
EQGJ.DE,GER,,3600000,,1,INDEX,IN.IS.ED.MS.EM VA.FA.A.SF,EQGJ.DE,Europe/Berlin,CET,EQGJ.DE,
ERTH.XA,CXA,,39600000,Betashares Capital Ltd - Betashares Climate Change Innovation ETF,1,ETF,BETAERTH ETF UNITS,ERTH.XA,Australia/Sydney,AEDT,ERTH.XA,dbfe7e3b-2ce5-3f8f-922a-63da57028bf8
ETAFE.PA,PAR,,3600000,France 4.75% SNR BDS OAT 04/2035 EUR1,1,EQUITY,"OAT4,75%25APR35",ETAFE.PA,Europe/Paris,CET,ETAFE.PA,e9d22998-54bf-39f0-a439-b4ab19ffe653
ETFJAP.MI,MIL,2019-03-22 08:00:00,3600000,Amundi Index Solutions - Amundi Prime Japan,1,ETF,AMUNDI PRIME JAPAN UCITS ETF DR,ETFJAP.MI,Europe/Rome,CET,ETFJAP.MI,2a64d64f-fafc-31f7-ab41-46a588198ac3
EUA3K4DS.HA,HAN,,3600000,,1,EQUITY,,EUA3K4DS.HA,Europe/Berlin,CET,EUA3K4DS.HA,
EUN6.F,FRA,2010-01-12 07:00:00,3600000,iShares € Govt Bond 0-1yr UCITS ETF,1,ETF,ISHSIII-EO G.BD 0-1YR EOD,EUN6.F,Europe/Berlin,CET,EUN6.F,c65694da-d83a-36b0-803c-e1b015b28789
EUN9.DU,DUS,,3600000,,1,ETF,ISHSIII-EO GB.5-7YR EODIS,EUN9.DU,Europe/Berlin,CET,EUN9.DU,
EUXCNY=X,CCY,,0,,1,CURRENCY,EUX/CNY,EUXCNY=X,Europe/London,GMT,EUXCNY=X,6ab0e4b6-3d22-3b24-afba-64962fda3346
EVOL,PNK,1998-05-12 14:30:00,-18000000,"Symbolic Logic, Inc.",1,EQUITY,"Evolving Systems, Inc.",EVOL,America/New_York,EST,EVOL,ec45a52d-7508-31c6-83b3-b9165d6fa27d
EVSRX,NAS,2015-09-30 14:30:00,-18000000,Allspring Disciplined U.S. Core Fund,1,MUTUALFUND,WF Disciplined US Core Fund - R,EVSRX,America/New_York,EST,EVSRX,e719f141-58d5-3cb6-89bc-ad5ef1bd4caa
EXH4.HA,HAN,,3600000,,1,ETF,IS.S.E.600 I.G+S.U.ETF A.,EXH4.HA,Europe/Berlin,CET,EXH4.HA,
EXH6.F,FRA,2010-01-12 07:00:00,3600000,iShares STOXX Europe 600 Media UCITS ETF (DE),1,ETF,IS.S.E.600 MEDIA U.ETF A.,EXH6.F,Europe/Berlin,CET,EXH6.F,3dc60d51-601d-3006-ae88-6fc00146d009
EXHF.BE,BER,,3600000,,1,ETF,IS.E.G.B.C.1.5-10.5 U.ETF,EXHF.BE,Europe/Berlin,CET,EXHF.BE,
EXI5.HM,HAM,,3600000,,1,ETF,IS.S.E.600 R.EST.U.ETF A.,EXI5.HM,Europe/Berlin,CET,EXI5.HM,
EXL.MU,MUN,2020-05-25 07:00:00,3600000,,1,EQUITY,EXASOL AG  NA O.N.,EXL.MU,Europe/Berlin,CET,EXL.MU,510eef7c-1b35-3cc6-b4ca-7fffa55793bf
EXV2.SG,STU,,3600000,,1,MUTUALFUND,iShares STOXX Europe 600 Teleco,EXV2.SG,Europe/Berlin,CET,EXV2.SG,
EXXY.HM,HAM,,3600000,,1,ETF,ISHS DIV.COMM.SWAP UC.ETF,EXXY.HM,Europe/Berlin,CET,EXXY.HM,
EZMAX,NAS,1993-12-22 14:30:00,-18000000,Eaton Vance Short Duration Municipal Opportunities Fund Class C,1,MUTUALFUND,Eaton Vance Short Duration Muni,EZMAX,America/New_York,EST,EZMAX,f7b2c344-5355-30d0-8d82-c169c97aa8c9
F1G6.Z,ZRH,,3600000,,1,INDEX,STX JAP.600 ESG B.M.PR YN,F1G6.Z,Europe/Zurich,CET,F1G6.Z,
FABY.DE,GER,,3600000,,1,INDEX,ISH.SPA.GBD.LS H.D.YN,FABY.DE,Europe/Berlin,CET,FABY.DE,
FARYX,NAS,2015-07-31 14:30:00,-18000000,Fulcrum Diversified Absolute Return Fund Super Institutional Class,1,MUTUALFUND,Fulcrum Diversified Absolute Re,FARYX,America/New_York,EST,FARYX,df2c2a58-3ea4-3f23-bb26-4a91d360dc2b
FCTGX,NAS,2004-11-04 14:30:00,-18000000,Fidelity Advisor Small Cap Growth Fund Class M,1,MUTUALFUND,Fidelity Advisor Small Cap Grow,FCTGX,America/New_York,EST,FCTGX,f23e2ffa-a76b-3fa3-b901-4cd559de0087
FCVFX,NAS,2003-12-24 14:30:00,-18000000,Fidelity Advisor Value Fund Class C,1,MUTUALFUND,Fidelity Advisor Value Class C,FCVFX,America/New_York,EST,FCVFX,3abe8e7c-1415-3107-a587-e1b63f71b6eb
FDRL2.TW,TAI,,28800000,,1,INDEX,Finance Leveraged 2X Index,FDRL2.TW,Asia/Taipei,CST,FDRL2.TW,f070ed3a-18df-37e2-81d9-abcb86304f2a
FEMDX,NAS,2006-05-31 14:30:00,-18000000,Franklin Emerging Market Debt Opportunities Fund,1,MUTUALFUND,Franklin Templeton Emerging Mar,FEMDX,America/New_York,EST,FEMDX,ffa403b4-ecb4-3516-b340-afeed054c389
FESGP.PA,PAR,,3600000,,1,INDEX,EN CDP Environment ESG France E,FESGP.PA,Europe/Paris,CET,FESGP.PA,
FGOVX,NAS,1980-01-02 14:30:00,-18000000,Fidelity Government Income Fund,1,MUTUALFUND,Fidelity Government Income Fund,FGOVX,America/New_York,EST,FGOVX,dc43c051-b85a-333e-b59b-3c09cf35b239
FH4H.HA,HAN,,3600000,,1,ETF,AXA WLD-EO CR.PL.N.A A,FH4H.HA,Europe/Berlin,CET,FH4H.HA,
FHIQ.Z,ZRH,,3600000,,1,INDEX,STX NA.600 ESG T.TE NR EO,FHIQ.Z,Europe/Zurich,CET,FHIQ.Z,
FHQG.HM,HAM,,3600000,,1,ETF,ROB.SUST.EUROP.ST.EQU.DEO,FHQG.HM,Europe/Berlin,CET,FHQG.HM,
FHSHEX,NAS,,-18000000,,1,MUTUALFUND,,FHSHEX,America/New_York,EST,FHSHEX,
FIISO,PNK,2014-02-18 14:30:00,-18000000,"Financial Institutions, Inc. 8.48% SRB1 PFD B",1,EQUITY,FINANCIAL INSTITUTIONS INC 8.48,FIISO,America/New_York,EST,FIISO,4ddd5c46-ec14-343f-bee3-fd450b5743a0
FIRE.JK,JKT,2017-06-12 03:00:00,25200000,PT Alfa Energi Investama Tbk,1,EQUITY,Alfa Energi Investama Tbk.,FIRE.JK,Asia/Jakarta,WIB,FIRE.JK,a214ba16-c3ea-36e8-b760-5985c36d615f
FJANX,NAS,2018-08-31 14:30:00,-18000000,Fidelity Freedom Blend 2020 Fund,1,MUTUALFUND,Fidelity Advisor Freedom Blend ,FJANX,America/New_York,EST,FJANX,ff06e56d-6447-3c37-9de4-e144420622a3
FKLAX,NAS,1987-08-31 14:30:00,-18000000,Franklin Louisiana Tax Free Income Fund,1,MUTUALFUND,Franklin Louisiana Tax-Free Inc,FKLAX,America/New_York,EST,FKLAX,69f72c21-cac0-34bc-9263-dfbdbd36717a
FKN2.MU,MUN,,3600000,,1,ETF,DWS INS.-PENS.FLEX YIELD,FKN2.MU,Europe/Berlin,CET,FKN2.MU,7d07239c-ba65-383a-8fe6-2a3559c9a47a
FKN7.HM,HAM,,3600000,,1,ETF,DWS I.-GL.AGRIBUSINESS LC,FKN7.HM,Europe/Berlin,CET,FKN7.HM,
FKP=X,CCY,,0,,1,CURRENCY,USD/FKP,FKP=X,Europe/London,GMT,FKP=X,412e8018-3328-3db3-9905-4c49ca7c25d8
FKTF.F,FRA,2018-03-09 07:00:00,3600000,,1,ETF,NOMURA ASIA PACIFIC FONDS,FKTF.F,Europe/Berlin,CET,FKTF.F,df23e14a-e694-3a33-9711-b3008bd7f283
FMFFX,NAS,2019-01-09 14:30:00,-18000000,FS Managed Futures Fund,1,MUTUALFUND,FS Managed Futures Fund-Class A,FMFFX,America/New_York,EST,FMFFX,a3e443ff-94f8-30f8-adc4-cb9dddcd772d
FMT.BK,SET,2000-01-04 03:00:00,25200000,Fine Metal Technologies Public Company Limited,1,EQUITY,FINE METAL TECHNOLOGIES PUBLIC ,FMT.BK,Asia/Bangkok,ICT,FMT.BK,b6cc0261-28ef-3b27-a031-a57e5331d968
FMUD.SG,STU,2015-03-02 07:00:00,3600000,,1,MUTUALFUND,MEAG EUROINVEST-A,FMUD.SG,Europe/Berlin,CET,FMUD.SG,64d380d7-fdc1-3921-83b2-39a80eb97ff3
FMUJ.HM,HAM,2014-08-05 07:00:00,3600000,,1,ETF,MEAG EUROERTRAG A,FMUJ.HM,Europe/Berlin,CET,FMUJ.HM,f513a5c7-3841-32cf-a9a1-049629097a79
FOVSY,PNK,2012-02-01 14:30:00,-18000000,Ford Otomotiv Sanayi A.S.,1,EQUITY,FORD OTOMOTIV SAN UNSP ADR EA R,FOVSY,America/New_York,EST,FOVSY,16db6bfc-7c8c-351d-a28b-227932a35089
FP83.DU,DUS,,3600000,,1,ETF,IQAM QUAL.EQU.EUR. RA,FP83.DU,Europe/Berlin,CET,FP83.DU,
FPHLIX,NAS,,-18000000,,1,MUTUALFUND,,FPHLIX,America/New_York,EST,FPHLIX,
FR001400CQ85.SG,STU,,3600000,,1,EQUITY,,FR001400CQ85.SG,Europe/Berlin,CET,FR001400CQ85.SG,
FR14007PV.HM,HAM,,3600000,,1,EQUITY,,FR14007PV.HM,Europe/Berlin,CET,FR14007PV.HM,
FR1400DHQ.BE,BER,,3600000,,1,EQUITY,,FR1400DHQ.BE,Europe/Berlin,CET,FR1400DHQ.BE,
FRB.AX,ASX,2021-03-17 23:00:00,39600000,Firebird Metals Limited,1,EQUITY,FIREBIRD FPO,FRB.AX,Australia/Sydney,AEDT,FRB.AX,2e89cb39-cabf-3cfd-a00b-940483bc2e3a
FREMQN.FGI,FGI,,0,,1,INDEX,FTSE RAFI Emerging Net Index - ,FREMQN.FGI,Europe/London,GMT,FREMQN.FGI,
FRLN.BE,BER,2000-10-19 07:00:00,3600000,,1,EQUITY,FRONTLINE LTD  DL 1,FRLN.BE,Europe/Berlin,CET,FRLN.BE,33f3f009-27ac-34ad-8e49-8e34d700bf84
FSCFX,NAS,2005-06-24 14:30:00,-18000000,Strategic Advisers Small-Mid Cap Fund,1,MUTUALFUND,Strategic Advisers Small-Mid Ca,FSCFX,America/New_York,EST,FSCFX,bb8dd411-71f0-300d-b2b3-4dafc66679f4
FSDHX,NAS,2013-11-19 14:30:00,-18000000,Fidelity Short Duration High Income Fund,1,MUTUALFUND,Fidelity Advisor Short Duration,FSDHX,America/New_York,EST,FSDHX,4ddc5b48-c226-3df8-afd5-33a3d4e9e75e
FT9U.DU,DUS,,3600000,,1,ETF,F.TEM.INV.FD-T.GL.T.R.NAC,FT9U.DU,Europe/Berlin,CET,FT9U.DU,
FTCRTWNT.FGI,FGI,,0,,1,INDEX,FTSE Taiwan RIC Capped TWD Inde,FTCRTWNT.FGI,Europe/London,GMT,FTCRTWNT.FGI,
FUQA.L,LSE,2017-03-27 08:00:00,0,Fidelity US Quality Income ETF Acc,1,ETF,FIDELITY UCITS ICAV US QUALITY ,FUQA.L,Europe/London,GMT,FUQA.L,4004cbe8-8ea3-3cea-b4ab-64842d2a90da
FUR.BE,BER,2000-11-21 07:00:00,3600000,,1,EQUITY,FURUKAWA CO.,FUR.BE,Europe/Berlin,CET,FUR.BE,eb66e3d7-c794-3dfa-91c0-fe4ab216cc5b
FVPKBX,NAS,,-18000000,,1,MUTUALFUND,,FVPKBX,America/New_York,EST,FVPKBX,
FWC.BE,BER,2000-01-03 07:00:00,3600000,,1,EQUITY,1-800-FLOWERS.COM A DL-01,FWC.BE,Europe/Berlin,CET,FWC.BE,5885f401-5b34-3f00-ac65-39783260efc5
FXFXX,NAS,,-18000000,"First American Funds, Inc. - Treasury Obligations Fund",1,MONEYMARKET,First American Treasury Obligat,FXFXX,America/New_York,EST,FXFXX,eac460b5-26ab-310e-b72f-6f60397254e0
G5Z.F,FRA,2007-12-28 07:00:00,3600000,Neovasc Inc.,1,EQUITY,NEOVASC INC.,G5Z.F,Europe/Berlin,CET,G5Z.F,4d2e04c3-8b59-34c9-aaa3-b149c8e9620a
G745.MU,MUN,,3600000,,1,ETF,GEN.IN.-EO S.TERM BD DXEO,G745.MU,Europe/Berlin,CET,G745.MU,
G86N.DE,GER,,3600000,,1,INDEX,I.I.GL.A.BD.ESG AD H.D.EO,G86N.DE,Europe/Berlin,CET,G86N.DE,
GANESHBE.BO,BSE,2007-12-07 03:45:00,19800000,Ganesh Benzoplast Limited,1,EQUITY,GANESH BENZOPLAST LTD.,GANESHBE.BO,Asia/Kolkata,IST,GANESHBE.BO,36b1368a-f520-3470-b75f-717e586f6279
GB0034212331.SG,STU,,3600000,,1,EQUITY,Wynnstay Group PLC,GB0034212331.SG,Europe/Berlin,CET,GB0034212331.SG,
GB00BD5JNK30.SG,STU,,3600000,,1,EQUITY,Aquis Exchange PLC,GB00BD5JNK30.SG,Europe/Berlin,CET,GB00BD5JNK30.SG,
GB00BJYDH287.SG,STU,,3600000,,1,MUTUALFUND,WisdomTree Bitcoin,GB00BJYDH287.SG,Europe/Berlin,CET,GB00BJYDH287.SG,
GB00BNRRG624.SG,STU,,3600000,,1,MUTUALFUND,CoinShares Physical Uniswap,GB00BNRRG624.SG,Europe/Berlin,CET,GB00BNRRG624.SG,
GBMB.MU,MUN,2014-06-02 07:00:00,3600000,,1,EQUITY,INOVIO PHARMACEUTICAL INC,GBMB.MU,Europe/Berlin,CET,GBMB.MU,26cbec23-1f6e-3fba-a7f7-8be874e5e6de
GBMMODBFF.MX,MEX,2018-11-13 14:30:00,-21600000,GBM Fondo de Inversión Modelo SA de CV F.I.R.V.,1,MUTUALFUND,GBM ADMINISTRADORA DE ACTV SA D,GBMMODBFF.MX,America/Mexico_City,CST,GBMMODBFF.MX,14860f40-71d2-3db3-8605-314f8ad6e2fe
GBPBSD=X,CCY,2008-03-10 00:00:00,0,,1,CURRENCY,GBP/BSD,GBPBSD=X,Europe/London,GMT,GBPBSD=X,8a776ab2-bc1e-3228-accd-ee5792657ec2
GBPMZN=X,CCY,2016-08-18 00:00:00,0,,1,CURRENCY,GBP/MZN,GBPMZN=X,Europe/London,GMT,GBPMZN=X,98fe9e38-8232-362c-ae12-4b88ffebea0e
GBPTMT=X,CCY,,0,,1,CURRENCY,GBP/TMT,GBPTMT=X,Europe/London,GMT,GBPTMT=X,6b819250-2dc7-3d42-a80d-1714d7ced0f1
GBSE.DU,DUS,,3600000,,1,EQUITY,,GBSE.DU,Europe/Berlin,CET,GBSE.DU,
GDS.PA,PAR,2001-06-20 08:00:00,3600000,Ramsay Générale de Santé SA,1,EQUITY,RAMSAY GENERALE DE SANTE,GDS.PA,Europe/Paris,CET,GDS.PA,8c3d4a23-92b3-359e-adbf-9dc3f7cbe7c2
GE9.HA,HAN,2021-09-20 07:00:00,3600000,,1,EQUITY,GENMAB AS  DK 1,GE9.HA,Europe/Berlin,CET,GE9.HA,d3dd582f-ed6d-3e69-91a4-46b435563f56
GESVX,NAS,2022-05-02 14:30:00,-18000000,Goldman Sachs Enhanced Income Fund Service Shares,1,MUTUALFUND,,GESVX,America/New_York,EST,GESVX,ae27992e-d9c3-3355-9cb5-16d47fec0b45
GGSYX,NAS,2015-09-01 14:30:00,-18000000,Grandeur Peak Global Stalwarts Fund Institutional Class,1,MUTUALFUND,Grandeur Peak Global Stalwarts ,GGSYX,America/New_York,EST,GGSYX,88089847-1eee-3430-b561-ef879eeddfe1
GHH.SG,STU,2007-12-28 07:00:00,3600000,,1,EQUITY,Geox S.p.A.,GHH.SG,Europe/Berlin,CET,GHH.SG,e216196f-a450-337b-928a-f0007bda186c
GIU9.BE,BER,,3600000,,1,ETF,AMPEGA RENDITE RENTENFDS,GIU9.BE,Europe/Berlin,CET,GIU9.BE,
GLAXO.BO,BSE,2000-01-03 03:45:00,19800000,GlaxoSmithKline Pharmaceuticals Limited,1,EQUITY,GLAXOSMITHKLINE PHARMACEUTICAL,GLAXO.BO,Asia/Kolkata,IST,GLAXO.BO,06d5abc5-8eeb-3f48-b0ed-3eccf21cb8dd
GLPROP.JO,JNB,2016-11-04 07:00:00,7200000,CoreShares S&P Global Property Exchange Traded Fund,1,EQUITY,CoreShares Global Prop,GLPROP.JO,Africa/Johannesburg,SAST,GLPROP.JO,399800d7-00d8-3eaf-b8d9-018fcbb2b645
