symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001HI90.ST,STO,2019-05-07 08:00:00,3600000,Arctic Return Class L SEK hdg,1,MUTUALFUND,Arctic Return Class L SEK hdg,0P0001HI90.ST,Europe/Stockholm,CET,0P0001HI90.ST,f19504a3-d2ba-358d-ae68-625f992b1ae1
0P0001HMP5.F,FRA,2019-05-15 07:00:00,3600000,Barings U.S. Loan Fund Z EUR Distribution,1,MUTUALFUND,Barings U.S. Loan Fund Z EUR Di,0P0001HMP5.F,Europe/Berlin,CET,0P0001HMP5.F,85198d02-11dc-3c73-a61e-6aa69f915650
0P0001HN7R.TO,TOR,2018-01-02 14:30:00,-18000000,TD Global Balanced Opportunities Fund - Private Series,1,MUTUALFUND,TD Global Balanced Opportunitie,0P0001HN7R.TO,America/Toronto,EST,0P0001HN7R.TO,75eb9728-480a-38ec-b9a0-99ac0486fcc7
0P0001HPA1.F,,,,,1,NONE,,0P0001HPA1.F,,,0P0001HPA1.F,88ccf4c2-77b3-317e-9b9d-597e93c63135
0P0001HQML.L,LSE,2019-07-08 08:00:00,0,LF Handelsbanken Multi Asset Funds - LF Handelsbanken Growth Sustainable Multi Asset Fund C Acc,1,MUTUALFUND,Handelsbanken Multi Asset Funds,0P0001HQML.L,Europe/London,GMT,0P0001HQML.L,1e52079e-d4cb-3682-9244-07b146048be3
0P0001HS8I,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Leadership au féminin,0P0001HS8I,America/New_York,EST,0P0001HS8I,bdd0aed5-2c39-33ca-9131-850ba46a3ac5
0P0001HSLF.F,,,,,1,NONE,,0P0001HSLF.F,,,0P0001HSLF.F,db0e2e9d-3588-38d6-9769-54b193d42145
0P0001HUTL.TO,TOR,2019-06-17 14:30:00,-18000000,CAN Pathways US Eq (P) 75/75 PP,1,MUTUALFUND,CAN Actions américaines Parcou,0P0001HUTL.TO,America/Toronto,EST,0P0001HUTL.TO,606e0d9a-5a60-3df9-b913-0fac23a77c20
0P0001HUW1.TO,TOR,2019-06-17 14:30:00,-18000000,CAN Pathways Int Eq (S) 75/75 PS1,1,MUTUALFUND,CAN Actions internationales Par,0P0001HUW1.TO,America/Toronto,EST,0P0001HUW1.TO,1ca399f5-8e8e-3a16-b483-c25f2c22ab47
0P0001HWV8,,,,,1,NONE,,0P0001HWV8,,,0P0001HWV8,b1153e81-0e41-3f2d-b9c3-93fd4d93ef36
0P0001HZI9.IR,,,,,1,NONE,,0P0001HZI9.IR,,,0P0001HZI9.IR,71e5720f-5ff4-3250-9143-8b4a11235782
0P0001I2Q2.F,,,,,1,NONE,,0P0001I2Q2.F,,,0P0001I2Q2.F,76c6f1c6-d365-304e-85f7-46e5f50f45d7
0P0001I39K.BO,BSE,2019-07-24 04:45:00,19800000,Edelweiss Overnight Fund Direct Annual Dividend Reinvestment,1,MUTUALFUND,Edelweiss Overnight Fund Direct,0P0001I39K.BO,Asia/Kolkata,IST,0P0001I39K.BO,fb7d52f4-244c-3fe8-89c4-42d52af501f7
0P0001I60D.F,,,,,1,NONE,,0P0001I60D.F,,,0P0001I60D.F,871d4f2d-7acd-3bee-b48a-7c5dff4b40c0
0P0001I6UW.F,FRA,2019-07-01 07:00:00,3600000,Anima Megatrend AD,1,MUTUALFUND,Anima Megatrend AD,0P0001I6UW.F,Europe/Berlin,CET,0P0001I6UW.F,230b80b4-6fc0-3213-b8dd-173a0f798f00
0P0001I873.SW,,,,,1,NONE,,0P0001I873.SW,,,0P0001I873.SW,ec8338e0-29ab-3845-83a8-68d2207021c3
0P0001IAF8.SW,EBS,2019-10-02 08:00:00,3600000,Federated Hermes SDG Engagement High Yield Credit Fund Class W2 CHF Distributing Hedged,1,MUTUALFUND,Federated Hermes SDG Engagement,0P0001IAF8.SW,Europe/Zurich,CET,0P0001IAF8.SW,b34ba599-5ce8-360b-9e04-495a74cdb01b
0P0001IAGB,PNK,2019-07-26 14:30:00,-18000000,,1,MUTUALFUND,Insight Liquid ABS Fund B USD I,0P0001IAGB,America/New_York,EST,0P0001IAGB,9152810e-baee-3acd-94f3-2049e434c483
0P0001IBQN.F,,,,,1,NONE,,0P0001IBQN.F,,,0P0001IBQN.F,8a9d8e04-a107-3637-88c8-8133df0df48f
0P0001IDLU.SW,,,,,1,NONE,,0P0001IDLU.SW,,,0P0001IDLU.SW,72c54d2f-74a9-39f4-b6cd-13cc5e0df5c1
0P0001IEXU.CO,,,,,1,NONE,,0P0001IEXU.CO,,,0P0001IEXU.CO,57d7c56b-3d7e-3c0a-be45-98a6272f8f4d
0P0001IFT1.L,LSE,2019-07-25 08:00:00,0,CGWM Diversity Fund X GBP Hedged (Accumulation),1,MUTUALFUND,CGWM Diversity Fund X GBP Hedge,0P0001IFT1.L,Europe/London,GMT,0P0001IFT1.L,f459f1e7-80d3-3eb1-8501-4cb52457dec9
0P0001IHHJ.BO,BSE,2019-10-14 04:45:00,19800000,Axis Nifty 100 Index Fund Direct Dividend Payout,1,MUTUALFUND,Axis Nifty 100 Index Fund Direc,0P0001IHHJ.BO,Asia/Kolkata,IST,0P0001IHHJ.BO,3e1af84f-31c0-349a-b99c-8981e20f1410
0P0001II59.BO,BSE,2019-09-25 04:45:00,19800000,Nippon India Equity Hybrid Fund Segregated Portfolio 1 Dividend Payout Plan,1,MUTUALFUND,Nippon India Equity Hybrid Fund,0P0001II59.BO,Asia/Kolkata,IST,0P0001II59.BO,ce117658-9c7b-36eb-9046-75ae2b60bff8
0P0001IILA.L,LSE,2019-09-16 08:00:00,0,Schroders Personal Wealth Cautious Solution G GBP Income,1,MUTUALFUND,Schroders Personal Wealth Cauti,0P0001IILA.L,Europe/London,GMT,0P0001IILA.L,faf42c70-433b-3009-8b93-e7f4b58408a6
0P0001IJSG.BO,BSE,2019-10-31 03:45:00,19800000,Kotak Pioneer Fund Direct Dividend Payout,1,MUTUALFUND,Kotak Pioneer Fund Direct Payou,0P0001IJSG.BO,Asia/Kolkata,IST,0P0001IJSG.BO,256e7445-789d-3bbe-b73a-03ba06ceb056
0P0001IJXN.L,LSE,2019-10-04 08:00:00,0,Russell Investment Company plc - Russell Investments Global Bond Fund GBPH-M Income,1,MUTUALFUND,Russell Investment Company plc ,0P0001IJXN.L,Europe/London,GMT,0P0001IJXN.L,bf5acdcf-b03a-3e9e-ba16-0d4990966367
0P0001ILA0,PNK,2021-01-29 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Income Fund II E Clas,0P0001ILA0,America/New_York,EST,0P0001ILA0,7f3cc9ef-afb9-33ca-a2fd-ae3550b584ec
0P0001IMWA.F,,,,,1,NONE,,0P0001IMWA.F,,,0P0001IMWA.F,8f0ca4da-4020-3da2-94ef-19f59770afe2
0P0001IO2S.L,,,,,1,NONE,,0P0001IO2S.L,,,0P0001IO2S.L,97d1814d-adc0-3105-bd1c-19032bcfa4c6
0P0001IO7G.TO,TOR,2019-11-01 13:30:00,-18000000,iA Emerging Markets (Jarislowsky Fraser) SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Marchés émergents Jarislow,0P0001IO7G.TO,America/Toronto,EST,0P0001IO7G.TO,ba94eb22-f1e6-37c1-9b1b-3ab9348e9497
0P0001IOC0.TO,TOR,2019-11-01 13:30:00,-18000000,iA Indexia Aggressive SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Indexia Aggressive SRP 75/10,0P0001IOC0.TO,America/Toronto,EST,0P0001IOC0.TO,db7bead9-9e94-3f7a-bf6c-9ebc5bc23367
0P0001IOEL.TO,TOR,2019-11-01 13:30:00,-18000000,iA Thematic Innovation SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Innovation thématique PER75,0P0001IOEL.TO,America/Toronto,EST,0P0001IOEL.TO,b92419bf-8866-3c11-a8ef-ee93740f4374
0P0001IQPN.F,FRA,2019-11-04 07:00:00,3600000,Consultinvest Mosaico - Fondo Etico C,1,MUTUALFUND,Consultinvest Mosaico - Fondo E,0P0001IQPN.F,Europe/Berlin,CET,0P0001IQPN.F,cb92dc7d-1eb6-30d7-b00e-a8c968372fd2
0P0001IRJT.L,LSE,2019-01-02 08:00:00,0,Janus Henderson Institutional North American Index Opportunities Fund E Acc,1,MUTUALFUND,Janus Henderson Institutional N,0P0001IRJT.L,Europe/London,GMT,0P0001IRJT.L,551d195a-7d6f-3b63-b8d3-3e49311012cf
0P0001IRMF.SW,EBS,2019-11-21 08:00:00,3600000,Fidelity Enhanced Reserve Fund Y-Acc CHF Hedged,1,MUTUALFUND,Fidelity Enhanced Reserve Fund ,0P0001IRMF.SW,Europe/Zurich,CET,0P0001IRMF.SW,f381c862-b81f-3407-baf2-beb1abe72211
0P0001IUK7.F,,,,,1,NONE,,0P0001IUK7.F,,,0P0001IUK7.F,63c3b52a-6f58-3c3d-b1db-ff09e9d824c3
0P0001IV1P.F,FRA,2021-06-17 07:00:00,3600000,Value Partners Ireland Fund ICAV - Value Partners Greater China High Yield Bond Fund Cl A EUR Acc H,1,MUTUALFUND,Value Partners Ireland Fund ICA,0P0001IV1P.F,Europe/Berlin,CET,0P0001IV1P.F,f29b115d-98af-345b-ac52-da6d84030bf9
0P0001IVK4.F,,,,,1,NONE,,0P0001IVK4.F,,,0P0001IVK4.F,5566c8c0-c7ee-3489-99ba-c8d673c5a76a
0P0001IWDM.F,,,,,1,NONE,,0P0001IWDM.F,,,0P0001IWDM.F,76db4bb6-c19c-3656-9a21-f6a73a975875
0P0001J0BE,PNK,2019-12-17 14:30:00,-18000000,,1,MUTUALFUND,Man GLG European Equity Alterna,0P0001J0BE,America/New_York,EST,0P0001J0BE,2ee3127e-9c02-30ae-8e25-0eb36eb7d9b2
0P0001J1KM.T,,,,,1,NONE,,0P0001J1KM.T,,,0P0001J1KM.T,7a6e47bb-a684-360c-8998-0da4796ca77d
0P0001J2ES,PNK,2020-03-18 13:30:00,-18000000,,1,MUTUALFUND,Foundation Global Income and Gr,0P0001J2ES,America/New_York,EST,0P0001J2ES,ebb0f2c9-4941-3a07-a5ec-8694b9515882
0P0001J2JQ.BO,BSE,2020-01-28 03:45:00,19800000,,1,MUTUALFUND,Axis All Seasons Debt Fund of F,0P0001J2JQ.BO,Asia/Kolkata,IST,0P0001J2JQ.BO,ece17ffd-bbb2-3376-a97c-6a23959e9428
0P0001J4SA,PNK,2020-03-03 14:30:00,-18000000,,1,MUTUALFUND,Fidelity Cat Occasions croissan,0P0001J4SA,America/New_York,EST,0P0001J4SA,046f8e42-db97-3f90-b9dc-e6d94cf9d56d
0P0001J7IC,,,,,1,NONE,,0P0001J7IC,,,0P0001J7IC,e176d0a9-ea08-3815-a673-4b4e2b127b19
0P0001J7KU.F,,,,,1,NONE,,0P0001J7KU.F,,,0P0001J7KU.F,b776d651-28cc-3770-8ba7-9a9e211b5e7f
0P0001J8EO.BO,BSE,2020-02-06 03:45:00,19800000,,1,MUTUALFUND,IDFC All Seasons Bond Fund-Dire,0P0001J8EO.BO,Asia/Kolkata,IST,0P0001J8EO.BO,8dea6d5d-847e-376b-8f6f-27c08d418c0d
0P0001J9OA.ST,,,,,1,NONE,,0P0001J9OA.ST,,,0P0001J9OA.ST,3d8d455f-f5ee-3eb5-a15d-d5cb2fec3e95
0P0001JBCR.SW,,,,,1,NONE,,0P0001JBCR.SW,,,0P0001JBCR.SW,2130e482-46d8-3c8e-b2af-458370614821
0P0001JDLI.MX,MEX,2020-02-18 14:30:00,-21600000,PRINCIPAL SIEFORE BÁSICA 65-69 SA DE CV,1,MUTUALFUND,PRINCIPAL SIEFORE BÁSICA 65-69,0P0001JDLI.MX,America/Mexico_City,CST,0P0001JDLI.MX,5af1512e-c4bf-3b23-9e8a-72acb084bc50
0P0001JDUA.SW,,,,,1,NONE,,0P0001JDUA.SW,,,0P0001JDUA.SW,276fc881-b4ec-3386-83b3-aff9f93dfc28
0P0001JFX3,PNK,2020-11-26 14:30:00,-18000000,,1,MUTUALFUND,Fullerton SGD Heritage Growth C,0P0001JFX3,America/New_York,EST,0P0001JFX3,3387ea3a-3d32-3450-b38c-1e8e92ef1204
0P0001JKHF,PNK,2020-03-27 13:30:00,-18000000,,1,MUTUALFUND,Mercer Diversified Growth Fund ,0P0001JKHF,America/New_York,EST,0P0001JKHF,f6ff66cb-ddd5-375e-8f1b-b686a721567f
0P0001JM7Y.CO,,,,,1,NONE,,0P0001JM7Y.CO,,,0P0001JM7Y.CO,5b5f8755-775c-3945-ac65-bddabacc1d9f
0P0001JMG7.F,FRA,2020-03-25 07:00:00,3600000,Eurizon Global Dividend A,1,MUTUALFUND,Eurizon Global Dividend A,0P0001JMG7.F,Europe/Berlin,CET,0P0001JMG7.F,2d719fa2-a32c-3c5c-8f0b-78c6cc3af39a
0P0001JMJP.F,,,,,1,NONE,,0P0001JMJP.F,,,0P0001JMJP.F,b45a15b3-718d-3a5b-aa08-cb820866f447
0P0001JNFN,,,,,1,NONE,,0P0001JNFN,,,0P0001JNFN,3822d3ae-ce9e-31b0-954f-f2529bd359e9
0P0001JNI7.F,,,,,1,NONE,,0P0001JNI7.F,,,0P0001JNI7.F,6ee94d5b-92fb-3681-b6ff-902093b0672f
0P0001JQ48.TO,TOR,2020-05-11 14:30:00,-18000000,CAN Gbl Grth Bal (TRP) 75/75 PP,1,MUTUALFUND,CAN Équilibré mondial de croi,0P0001JQ48.TO,America/Toronto,EST,0P0001JQ48.TO,46a44350-0383-3ac0-bfb8-b699c4f00228
0P0001JSXS.L,,,,,1,NONE,,0P0001JSXS.L,,,0P0001JSXS.L,28fdfea8-aa05-31b2-a408-b748bd7bc5bb
0P0001JVMP.F,,,,,1,NONE,,0P0001JVMP.F,,,0P0001JVMP.F,02180fe2-8a0a-3682-927b-95f7d7b5576f
0P0001JW1A.F,FRA,2020-04-02 07:00:00,3600000,Skyline Umbrella Fund ICAV - Fortem Capital Progressive Growth Fund D EUR Hedged Inc,1,MUTUALFUND,Skyline Umbrella Fund ICAV - Fo,0P0001JW1A.F,Europe/Berlin,CET,0P0001JW1A.F,ce73b985-0378-3148-86aa-9a39dbc1d6a8
0P0001JWF8.L,,,,,1,NONE,,0P0001JWF8.L,,,0P0001JWF8.L,f191d324-373f-33d9-8907-cfae7a67d94f
0P0001JX5X.TO,TOR,2020-06-08 14:30:00,-18000000,Sun GIF Solutions Sun Life Global Tactical Yield Private Pool Estate Series O,1,MUTUALFUND,Sun Life Mandat prv rend tactiq,0P0001JX5X.TO,America/Toronto,EST,0P0001JX5X.TO,2c1e1393-18aa-3eca-a034-63414a4f499f
0P0001JZH4.L,LSE,2020-12-01 08:00:00,0,Legal &amp; General Future World ESG Developed Index Fund C GBP Acc,1,MUTUALFUND,Legal & General Future World ES,0P0001JZH4.L,Europe/London,GMT,0P0001JZH4.L,69c3e33f-40e7-3865-b5d4-ec8cd17e6935
0P0001KDK7,,,,,1,NONE,,0P0001KDK7,,,0P0001KDK7,f1c8207a-8ae4-31ea-b45f-15a79e89c0fe
0P0001KFGR.F,FRA,2020-02-18 07:00:00,3600000,Sélection Seeyond Actions Europe I,1,MUTUALFUND,Sélection Seeyond Actions Euro,0P0001KFGR.F,Europe/Berlin,CET,0P0001KFGR.F,9de10bc2-31c1-3ed2-bedd-2a130fa311b9
0P0001KI68.F,,,,,1,NONE,,0P0001KI68.F,,,0P0001KI68.F,550b6071-527d-3c45-8038-2ed99dffd3e2
0P0001KKS1.TW,TAI,2020-09-02 02:00:00,28800000,,1,MUTUALFUND,Allianz Global Investors Emergi,0P0001KKS1.TW,Asia/Taipei,CST,0P0001KKS1.TW,6506b503-787c-397f-b14f-5dec3e67c95c
0P0001KM22.L,LSE,2019-07-01 08:00:00,0,Sarasin Global Dividend Fund (Class Z H Inc),1,MUTUALFUND,Sarasin Global Dividend Fund (C,0P0001KM22.L,Europe/London,GMT,0P0001KM22.L,399be179-7e30-32b0-b0a8-e9c82b4da40e
0P0001KRXN.L,LSE,2020-12-08 08:00:00,0,M&amp;G Sustainable Multi Asset Growth Fund Sterling R Inc,1,MUTUALFUND,M&G Sustainable Multi Asset Gro,0P0001KRXN.L,Europe/London,GMT,0P0001KRXN.L,68010b4b-0442-3dfe-84cf-f3bbb7bd0e1f
0P0001KTZ2.F,,,,,1,NONE,,0P0001KTZ2.F,,,0P0001KTZ2.F,c8a4c2ab-56a1-3b1e-9193-b1bd8ff2ed27
0P0001KUQ6.TW,TAI,2020-10-05 02:00:00,28800000,,1,MUTUALFUND,Taishin Global Disruptive Innov,0P0001KUQ6.TW,Asia/Taipei,CST,0P0001KUQ6.TW,cc5962bd-1fff-36a5-b445-2237d79571b5
0P0001KUS1.F,,,,,1,NONE,,0P0001KUS1.F,,,0P0001KUS1.F,a64a85cd-fe65-3534-bf8b-0190c6f2bb54
0P0001KVW0.F,,,,,1,NONE,,0P0001KVW0.F,,,0P0001KVW0.F,9fccffc7-323d-36ab-bf9f-66f8bb74d261
0P0001KWBO.F,,,,,1,NONE,,0P0001KWBO.F,,,0P0001KWBO.F,6c490cfa-9c16-3196-b2e8-535fec1dceaa
0P0001KWGM.F,,,,,1,NONE,,0P0001KWGM.F,,,0P0001KWGM.F,aa34d352-1be4-3930-99e5-45d238ef56a3
0P0001KWWO.SW,,,,,1,NONE,,0P0001KWWO.SW,,,0P0001KWWO.SW,56af62ea-9179-3bcd-be88-62e5182781c0
0P0001L2NR.F,FRA,2020-12-22 07:00:00,3600000,Multimanagers Actions Tricolore Rendement-EDRAM RE,1,MUTUALFUND,Multimanagers Actions Tricolore,0P0001L2NR.F,Europe/Berlin,CET,0P0001L2NR.F,d8ac564a-7c42-37fe-9848-6cb4d5b0dc48
0P0001L3H5.F,,,,,1,NONE,,0P0001L3H5.F,,,0P0001L3H5.F,518fed0a-06e7-3aee-967e-b6fee18ca8c6
0P0001L6UO.F,FRA,2020-12-07 07:00:00,3600000,Adamantium D FI,1,MUTUALFUND,Adamantium D FI,0P0001L6UO.F,Europe/Berlin,CET,0P0001L6UO.F,bc20bac9-d46f-35cb-b510-446e4816607b
0P0001L9PJ.SW,,,,,1,NONE,,0P0001L9PJ.SW,,,0P0001L9PJ.SW,8b96c719-b56e-3070-987b-8bce94808b02
0P0001LCAV,PNK,2020-12-10 14:30:00,-18000000,,1,MUTUALFUND,Muzinich Emerging Market Short ,0P0001LCAV,America/New_York,EST,0P0001LCAV,c7c7f349-4cf2-3ef3-9d4c-c86ff690d4eb
0P0001LCP2,PNK,2020-12-15 14:30:00,-18000000,,1,MUTUALFUND,Aegon Investment Grade Global B,0P0001LCP2,America/New_York,EST,0P0001LCP2,cd6bb449-56b3-316f-ac52-85f73c655335
0P0001LEGN.F,FRA,2021-01-04 07:00:00,3600000,Arca Multi-Strategy Prudente 2026 V P,1,MUTUALFUND,Arca Multi-Strategy Prudente 20,0P0001LEGN.F,Europe/Berlin,CET,0P0001LEGN.F,653865e5-485e-39f9-8647-a790c12fd797
0P0001LF3Y.SW,,,,,1,NONE,,0P0001LF3Y.SW,,,0P0001LF3Y.SW,160ab267-1cc6-3c6a-80f7-42f3b6916a64
0P0001LMS1.F,,,,,1,NONE,,0P0001LMS1.F,,,0P0001LMS1.F,c41b6f2c-b4cf-3666-9423-8c5336342aff
0P0001LOI1.F,FRA,2020-12-18 07:00:00,3600000,BRW Return P,1,MUTUALFUND,BRW Return P,0P0001LOI1.F,Europe/Berlin,CET,0P0001LOI1.F,41267b31-355b-3225-8139-d0c88d530a4e
0P0001LOO0.F,,,,,1,NONE,,0P0001LOO0.F,,,0P0001LOO0.F,4060802b-e179-3376-8f4b-59976e826446
0P0001LOQH.L,LSE,2021-03-12 08:00:00,0,Aviva Investors Stewardship UK Equity Income Feeder Fund 4 GBP Acc,1,MUTUALFUND,Aviva Investors Stewardship UK ,0P0001LOQH.L,Europe/London,GMT,0P0001LOQH.L,5f1fc45c-ca55-3d5b-b8a8-5a1df4e5d735
0P0001LR10.IR,,,,,1,NONE,,0P0001LR10.IR,,,0P0001LR10.IR,57cbb946-5631-3a12-b4a1-b3f0c4f2d26c
0P0001LU76,PNK,2021-02-26 14:30:00,-18000000,,1,MUTUALFUND,PIMCO GIS Global Investment Gra,0P0001LU76,America/New_York,EST,0P0001LU76,6b4b5474-410d-39f1-a8ac-a77bb8cec0ef
0P0001LV7B.L,,,,,1,NONE,,0P0001LV7B.L,,,0P0001LV7B.L,35455478-0179-3331-9376-2ae181d8173b
0P0001LVUU,PNK,2021-02-10 14:30:00,-18000000,,1,MUTUALFUND,Counterpoint Global Equity Fund,0P0001LVUU,America/New_York,EST,0P0001LVUU,07650eac-ab3f-32e5-bb2b-81565d6c1f67
0P0001LVYD.F,FRA,2021-03-05 07:00:00,3600000,Bissan Polvora B FI,1,MUTUALFUND,Bissan Polvora B FI,0P0001LVYD.F,Europe/Berlin,CET,0P0001LVYD.F,fcb523c9-7a7d-3111-8efb-d0444b1a7a10
0P0001M02D.F,,,,,1,NONE,,0P0001M02D.F,,,0P0001M02D.F,b59bd2b4-3e1c-3a1a-a0dc-2b47898a02da
0P0001M0A7.SI,SES,2021-02-23 01:00:00,28800000,GMO Quality Investment Fund Class Z SGD Acc,1,MUTUALFUND,GMO Quality Investment Fund Cla,0P0001M0A7.SI,Asia/Singapore,SGT,0P0001M0A7.SI,b1098fbf-f571-3506-b042-b98475b73da0
0P0001M0OH.SW,,,,,1,NONE,,0P0001M0OH.SW,,,0P0001M0OH.SW,5e123e5f-7123-3f59-9d9b-75ac10ac29cc
0P0001M0SY.F,,,,,1,NONE,,0P0001M0SY.F,,,0P0001M0SY.F,572dda40-dc29-3374-976d-92ffaec593eb
0P0001M0ZM.F,,,,,1,NONE,,0P0001M0ZM.F,,,0P0001M0ZM.F,6026125a-4f64-3c82-b11a-fd1487f9f8ab
0P0001M2KP.F,FRA,2021-02-05 07:00:00,3600000,Belugue n°1,1,MUTUALFUND,Belugue n°1,0P0001M2KP.F,Europe/Berlin,CET,0P0001M2KP.F,46248388-f8f0-38b6-aae4-64f5aaec9850
0P0001M37L.F,FRA,2020-05-05 07:00:00,3600000,Towers Watson Global Equity Focus Fund Non-Treaty EUR Z Units Inc,1,MUTUALFUND,Towers Watson Global Equity Foc,0P0001M37L.F,Europe/Berlin,CET,0P0001M37L.F,272e123b-edc8-3fa6-9c98-f7404abeebe7
0P0001M3TT.SI,,,,,1,NONE,,0P0001M3TT.SI,,,0P0001M3TT.SI,40c2a2ef-86b1-3d29-879b-abcb8c645b6d
0P0001M4T4.F,,,,,1,NONE,,0P0001M4T4.F,,,0P0001M4T4.F,48914772-3163-3dd1-a29f-41dc8c8260b1
0P0001MANJ.F,FRA,2020-12-23 07:00:00,3600000,Chorélia N°10 C,1,MUTUALFUND,Chorélia N°10 C,0P0001MANJ.F,Europe/Berlin,CET,0P0001MANJ.F,068cc039-288d-310c-9667-e842ea0e6a2d
0P0001MBMT.F,FRA,2021-04-30 07:00:00,3600000,Global Allocation I FI,1,MUTUALFUND,Global Allocation I FI,0P0001MBMT.F,Europe/Berlin,CET,0P0001MBMT.F,679714b9-0eba-3bda-bd2a-dd16272da359
0P0001MLPR.L,LSE,2021-04-27 08:00:00,0,GMO Climate Change Investment Fund C GBP Dis,1,MUTUALFUND,GMO Climate Change Investment F,0P0001MLPR.L,Europe/London,GMT,0P0001MLPR.L,0da0d1ea-e3b6-3432-9a9e-06449f05c9ba
0P0001MMPE.F,FRA,2021-04-30 07:00:00,3600000,Legg Mason ClearBridge Global Infrastructure Income Fund Class X EUR Income,1,MUTUALFUND,Legg Mason ClearBridge Global I,0P0001MMPE.F,Europe/Berlin,CET,0P0001MMPE.F,50c79024-2163-3c43-86b8-1faff16df138
0P0001MN89.F,,,,,1,NONE,,0P0001MN89.F,,,0P0001MN89.F,f44a8bd6-a58e-385b-9e93-f53ce6e3c25e
0P0001MOM0.SW,,,,,1,NONE,,0P0001MOM0.SW,,,0P0001MOM0.SW,acc39274-0da2-3fb6-bb96-9aa76efa134a
0P0001MOYZ.TO,TOR,2021-07-05 14:30:00,-18000000,CIBC Sustainable Global Equity Fund,1,MUTUALFUND,CIBC durable d'actions mondiale,0P0001MOYZ.TO,America/Toronto,EST,0P0001MOYZ.TO,979c5019-cb05-3cba-ae3f-1ad6474fa19b
0P0001MXHC.BO,BSE,2021-08-09 04:45:00,19800000,,1,MUTUALFUND,TrustMF Short Term Fund Direct ,0P0001MXHC.BO,Asia/Kolkata,IST,0P0001MXHC.BO,102d04e0-8a50-3a0c-bee2-75d93c3cc329
0P0001N2CD.L,LSE,2021-06-08 08:00:00,0,,1,MUTUALFUND,L&G RAFI Multi-factor Climate T,0P0001N2CD.L,Europe/London,GMT,0P0001N2CD.L,ab8734d2-c6b6-3c70-b2cb-4444d1afe8c2
0P0001N8F3.TO,TOR,2021-09-13 14:30:00,-18000000,,1,MUTUALFUND,Mackenzie Cundill de valeur II ,0P0001N8F3.TO,America/Toronto,EST,0P0001N8F3.TO,d52406d5-6ad1-3f63-bd89-c834901b6024
0P0001N8SD.TO,TOR,2021-09-07 14:30:00,-18000000,,1,MUTUALFUND,Mackenzie de croiss de ptt et m,0P0001N8SD.TO,America/Toronto,EST,0P0001N8SD.TO,6d00816a-e2ff-312b-b62f-da815b3161b0
0P0001N8UR,PNK,2021-09-29 14:30:00,-18000000,,1,MUTUALFUND,Mackenzie mondial de ressources,0P0001N8UR,America/New_York,EST,0P0001N8UR,9d7b8cfe-779c-306c-aeb4-103bc87ecad2
0P0001NBH9.F,FRA,2021-09-30 07:00:00,3600000,,1,MUTUALFUND,Heptagon Fund ICAV - WCM Global,0P0001NBH9.F,Europe/Berlin,CET,0P0001NBH9.F,6eb83698-a5f8-3da5-a326-16575eb02249
0P0001NE6H.L,LSE,2021-09-07 08:00:00,0,,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001NE6H.L,Europe/London,GMT,0P0001NE6H.L,ef77a038-03cf-35ca-9b5f-01a75d570855
0P0001NJ3Y,PNK,2021-10-11 14:30:00,-18000000,,1,MUTUALFUND,Barings Global Investment Fund ,0P0001NJ3Y,America/New_York,EST,0P0001NJ3Y,55710edd-6d36-3cb8-b434-d203a3010cce
0P0001NN6Z.BO,BSE,2021-12-03 03:45:00,19800000,,1,MUTUALFUND,Aditya Birla Sun Life Business ,0P0001NN6Z.BO,Asia/Kolkata,IST,0P0001NN6Z.BO,f588b014-12e1-3c7a-8c22-519e1cbc84bf
0P0001NN8U.BE,BER,2021-11-04 07:00:00,3600000,,1,MUTUALFUND,Vanguard Global Credit Bond Fun,0P0001NN8U.BE,Europe/Berlin,CET,0P0001NN8U.BE,f2740788-beff-33eb-91b0-515f2271adff
0P0001NOF1.TO,TOR,2021-10-18 14:30:00,-18000000,,1,MUTUALFUND,Purpose FNB D'Ethers A,0P0001NOF1.TO,America/Toronto,EST,0P0001NOF1.TO,5d9a8beb-0114-3759-974c-d2f2c82c095c
0P0001NOFB,PNK,2021-10-26 14:30:00,-18000000,,1,MUTUALFUND,Purpose FNB de bitcoins - non c,0P0001NOFB,America/New_York,EST,0P0001NOFB,36af00c9-5237-3188-96a2-79292f342a2d
0P0001NOH7.F,FRA,2021-10-25 07:00:00,3600000,,1,MUTUALFUND,Omnibond A,0P0001NOH7.F,Europe/Berlin,CET,0P0001NOH7.F,4fd23a07-244d-3015-b9b2-b9599a094883
0P0001NXZK.F,FRA,2021-11-26 07:00:00,3600000,,1,MUTUALFUND,Lyxor Newcits IRL III ICAV -Lyx,0P0001NXZK.F,Europe/Berlin,CET,0P0001NXZK.F,a08ddfa8-25db-3664-9425-c9d61c4dffd2
