symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
DE000SL0A5B0.SG,STU,,3600000,,1,INDEX,,DE000SL0A5B0.SG,Europe/Berlin,CET,DE000SL0A5B0.SG,
DE000SL0ADQ4.SG,STU,,3600000,,1,INDEX,,DE000SL0ADQ4.SG,Europe/Berlin,CET,DE000SL0ADQ4.SG,
DE000SL0BWE8.SG,STU,,3600000,,1,INDEX,,DE000SL0BWE8.SG,Europe/Berlin,CET,DE000SL0BWE8.SG,
DE000SL0BX04.SG,STU,,3600000,,1,INDEX,,DE000SL0BX04.SG,Europe/Berlin,CET,DE000SL0BX04.SG,
DE000SL0CEW6.SG,STU,,3600000,,1,INDEX,,DE000SL0CEW6.SG,Europe/Berlin,CET,DE000SL0CEW6.SG,
DE000SL0CMH0.SG,STU,,3600000,,1,INDEX,,DE000SL0CMH0.SG,Europe/Berlin,CET,DE000SL0CMH0.SG,
DE000SL0CRA4.SG,STU,,3600000,,1,INDEX,,DE000SL0CRA4.SG,Europe/Berlin,CET,DE000SL0CRA4.SG,
DE000SL0CS91.SG,STU,,3600000,,1,INDEX,,DE000SL0CS91.SG,Europe/Berlin,CET,DE000SL0CS91.SG,
DE000SL0D141.SG,STU,,3600000,,1,INDEX,,DE000SL0D141.SG,Europe/Berlin,CET,DE000SL0D141.SG,
DE000SL0D646.SG,STU,,3600000,,1,INDEX,,DE000SL0D646.SG,Europe/Berlin,CET,DE000SL0D646.SG,
DE000SL0DC98.SG,STU,,3600000,,1,INDEX,,DE000SL0DC98.SG,Europe/Berlin,CET,DE000SL0DC98.SG,
DE000SL0DNJ2.SG,STU,,3600000,,1,INDEX,,DE000SL0DNJ2.SG,Europe/Berlin,CET,DE000SL0DNJ2.SG,
DE000SL0E1N0.SG,STU,,3600000,,1,INDEX,,DE000SL0E1N0.SG,Europe/Berlin,CET,DE000SL0E1N0.SG,
DE000SL0ECS4.SG,STU,,3600000,,1,INDEX,,DE000SL0ECS4.SG,Europe/Berlin,CET,DE000SL0ECS4.SG,
DE000SL0ETA6.SG,STU,,3600000,,1,INDEX,,DE000SL0ETA6.SG,Europe/Berlin,CET,DE000SL0ETA6.SG,
DE000SL0EZT3.SG,STU,,3600000,,1,INDEX,,DE000SL0EZT3.SG,Europe/Berlin,CET,DE000SL0EZT3.SG,
DE000SL0F9Q5.SG,STU,,3600000,,1,INDEX,,DE000SL0F9Q5.SG,Europe/Berlin,CET,DE000SL0F9Q5.SG,
DE000SL0FKJ3.SG,STU,,3600000,,1,INDEX,,DE000SL0FKJ3.SG,Europe/Berlin,CET,DE000SL0FKJ3.SG,
DE000SL0GYZ8.SG,STU,,3600000,,1,INDEX,,DE000SL0GYZ8.SG,Europe/Berlin,CET,DE000SL0GYZ8.SG,
DE000SL0HSY1.SG,STU,,3600000,,1,INDEX,,DE000SL0HSY1.SG,Europe/Berlin,CET,DE000SL0HSY1.SG,
DE000SLA0765.SG,STU,,3600000,,1,INDEX,EUROPEUSSELHSHNOK,DE000SLA0765.SG,Europe/Berlin,CET,DE000SLA0765.SG,
DE000SLA1508.SG,STU,,3600000,,1,INDEX,BNPPEQEUEO,DE000SLA1508.SG,Europe/Berlin,CET,DE000SLA1508.SG,
DE000SLA24Z1.SG,STU,,3600000,,1,INDEX,,DE000SLA24Z1.SG,Europe/Berlin,CET,DE000SLA24Z1.SG,
DE000SLA2F71.SG,STU,,3600000,,1,INDEX,,DE000SLA2F71.SG,Europe/Berlin,CET,DE000SLA2F71.SG,
DE000SLA3454.SG,STU,,3600000,,1,INDEX,,DE000SLA3454.SG,Europe/Berlin,CET,DE000SLA3454.SG,
DE000SLA3934.SG,STU,,3600000,,1,INDEX,,DE000SLA3934.SG,Europe/Berlin,CET,DE000SLA3934.SG,
DE000SLA4ZJ3.SG,STU,,3600000,,1,INDEX,,DE000SLA4ZJ3.SG,Europe/Berlin,CET,DE000SLA4ZJ3.SG,
DE000SLA5T98.SG,STU,,3600000,,1,INDEX,,DE000SLA5T98.SG,Europe/Berlin,CET,DE000SLA5T98.SG,
DE000SLA5UU8.SG,STU,,3600000,,1,INDEX,,DE000SLA5UU8.SG,Europe/Berlin,CET,DE000SLA5UU8.SG,
DE000SLA5Z66.SG,STU,,3600000,,1,INDEX,,DE000SLA5Z66.SG,Europe/Berlin,CET,DE000SLA5Z66.SG,
DE000SLA6E37.SG,STU,,3600000,,1,INDEX,,DE000SLA6E37.SG,Europe/Berlin,CET,DE000SLA6E37.SG,
DE000SLA6VV2.SG,STU,,3600000,,1,INDEX,,DE000SLA6VV2.SG,Europe/Berlin,CET,DE000SLA6VV2.SG,
DE000SLA7FM2.SG,STU,,3600000,,1,INDEX,,DE000SLA7FM2.SG,Europe/Berlin,CET,DE000SLA7FM2.SG,94828f47-eeaa-3c81-8b76-0803d261b28a
DE000SLA7JV5.SG,STU,,3600000,,1,INDEX,,DE000SLA7JV5.SG,Europe/Berlin,CET,DE000SLA7JV5.SG,
DE000TD99AD5.SG,STU,,3600000,,1,INDEX,,DE000TD99AD5.SG,Europe/Berlin,CET,DE000TD99AD5.SG,
DED4.HM,HAM,,3600000,,1,ETF,DEKA-EUROPAVALUE TF,DED4.HM,Europe/Berlin,CET,DED4.HM,
DEM.AT,ATH,2006-01-02 08:30:00,7200000,,1,INDEX,FTSE ATHEX RETAIL,DEM.AT,Europe/Athens,EET,DEM.AT,ba985bbb-6287-36a8-a3af-05964e685b1f
DG6.HM,HAM,2015-03-13 07:00:00,3600000,DG-Gruppe AG,1,EQUITY,DG-GRUPPE AG  O.N.,DG6.HM,Europe/Berlin,CET,DG6.HM,9f062483-f674-3a6d-862f-67322c407631
DHG.SG,STU,2014-03-26 07:00:00,3600000,,1,EQUITY,Dalata Hotel Group PLC,DHG.SG,Europe/Berlin,CET,DHG.SG,7cbaad63-67cf-39ab-b8fd-b5949cc0f0ef
DICCX,NAS,2013-10-22 14:30:00,-18000000,Future Scholar 529 College Savings Plan - DFA International Core Equity 529 Portfolio,1,MUTUALFUND,DFA INTL CORE EQUITY 529 PORT C,DICCX,America/New_York,EST,DICCX,195b384d-6242-3ffe-b66e-2473f2865aa5
DK0010304500.SG,STU,,3600000,,1,EQUITY,Vestjsk Bank A/S,DK0010304500.SG,Europe/Berlin,CET,DK0010304500.SG,
DK7G.DE,GER,,3600000,,1,INDEX,I.XTRA.MSCI PH.1C LS,DK7G.DE,Europe/Berlin,CET,DK7G.DE,
DKIGSFUT3.CO,CPH,,3600000,Danske Invest - Global Sustainable Future 3,1,EQUITY,DI Global Sustainable Future 3 ,DKIGSFUT3.CO,Europe/Copenhagen,CET,DKIGSFUT3.CO,a8d4c4eb-e5af-3866-9aec-adfdbc753cde
DKSH.SW,EBS,2012-03-20 08:00:00,3600000,DKSH Holding AG,1,EQUITY,DKSH N,DKSH.SW,Europe/Zurich,CET,DKSH.SW,8de738e4-c7ce-380d-b2f7-474b1daeb843
DLQIX,NAS,1997-03-31 15:30:00,-18000000,BNY Mellon Large Cap Equity Fund,1,MUTUALFUND,BNY Mellon Large Cap Equity Fun,DLQIX,America/New_York,EST,DLQIX,c3be8e2a-d3e0-364e-8a35-0c21e1f0f559
DN2J.DE,GER,,3600000,,1,INDEX,DAX 50 ESG+ PR EUR,DN2J.DE,Europe/Berlin,CET,DN2J.DE,
DOHOME.BK,SET,2019-08-06 04:00:00,25200000,Dohome Public Company Limited,1,EQUITY,DOHOME PUBLIC COMPANY LIMITED,DOHOME.BK,Asia/Bangkok,ICT,DOHOME.BK,f67068c3-0b0d-3188-b36c-01ca92d45bbf
DPN.SG,STU,2007-12-31 07:00:00,3600000,,1,EQUITY,DIC Corp.,DPN.SG,Europe/Berlin,CET,DPN.SG,389c31d9-aeff-3b19-9382-1700a6df2e4f
DPWA.SG,STU,2011-10-06 07:00:00,3600000,,1,EQUITY,Deutsche Post AG (Spons. ADRs),DPWA.SG,Europe/Berlin,CET,DPWA.SG,6b453b46-187c-36e6-8076-67fca25b9aab
DRX.AX,ASX,2005-06-22 01:00:00,39600000,Diatreme Resources Limited,1,EQUITY,DIATREME FPO,DRX.AX,Australia/Sydney,AEDT,DRX.AX,9b709e5a-a605-3f8a-9732-7b223c42deb4
DSE.XA,CXA,,39600000,Dropsuite Limited,1,EQUITY,DROPSUITE FPO,DSE.XA,Australia/Sydney,AEDT,DSE.XA,95ed9e12-a67b-39e5-8cfc-39c239e56fda
DT4M.DE,GER,,3600000,,1,INDEX,IN.IS.AGRIB.LS,DT4M.DE,Europe/Berlin,CET,DT4M.DE,
DT5N.DE,GER,,3600000,,1,INDEX,IN.IS.MSCI WL.MIN.VOL.EO,DT5N.DE,Europe/Berlin,CET,DT5N.DE,
DWNI.DU,DUS,2000-01-03 07:00:00,3600000,,1,EQUITY,DEUTSCHE WOHNEN SE INH,DWNI.DU,Europe/Berlin,CET,DWNI.DU,47af11a8-940c-3cad-bbe0-f4418c86d1e0
DWST.HM,HAM,,3600000,,1,ETF,DWS I.-EO CORP.BDS LC,DWST.HM,Europe/Berlin,CET,DWST.HM,
DWW9.F,FRA,,3600000,DWS Emerging Markets Typ O,1,ETF,DWS GL EM.MA.EQ.ND,DWW9.F,Europe/Berlin,CET,DWW9.F,25bc317b-a9e4-3a4c-91b8-b374d427c27f
DX1E.F,FRA,,3600000,,1,ETF,CANDR.EQ.L-EM.MKTS INH.N,DX1E.F,Europe/Berlin,CET,DX1E.F,
DXNLX,NAS,2016-03-31 14:30:00,-18000000,Direxion Monthly NASDAQ-100 Bull 1.25X Fund,1,MUTUALFUND,Direxion Monthly NASDAQ-100 Bul,DXNLX,America/New_York,EST,DXNLX,b333c4a3-5ecb-3db2-9940-124498402c35
DXQP.F,FRA,,3600000,Deutscher Mittelstandsanleihen Fonds,1,ETF,DEUTSCH.MITTELST.FDS M EO,DXQP.F,Europe/Berlin,CET,DXQP.F,816da393-adb2-3549-8b23-b4dcce225885
E1WL34.SA,SAO,2020-03-04 13:00:00,-10800000,Edwards Lifesciences Corporation,1,EQUITY,EDWARDS LIFEDRN,E1WL34.SA,America/Sao_Paulo,BRT,E1WL34.SA,afe739ea-c729-32af-a7d8-217995c68be2
E28.SI,SES,2005-05-09 02:00:00,28800000,Frencken Group Limited,1,EQUITY,Frencken,E28.SI,Asia/Singapore,SGT,E28.SI,43310d60-2a0d-3cf6-833d-340a77d645c4
E861.BE,BER,2016-09-07 07:00:00,3600000,,1,EQUITY,EUROPEAN MET.HLDGS CDIS 1,E861.BE,Europe/Berlin,CET,E861.BE,dc03ebac-b67b-3e98-97b1-54293348f30c
EB1010.FGI,FGI,,0,,1,INDEX,FTSEurofirst 300 Eurozone Techn,EB1010.FGI,Europe/London,GMT,EB1010.FGI,
ECOM.F,FRA,,3600000,,1,ETF,RIZEEMIECOMETF DLA,ECOM.F,Europe/Berlin,CET,ECOM.F,8e07af03-8ba4-3552-90fb-45b5ae08bfb5
EEJG.L,LSE,2020-04-28 08:00:00,0,iShares MSCI Japan ESG Enhanced UCITS ETF,1,ETF,ISHARES IV PLC ISH MSCI JAPAN E,EEJG.L,Europe/London,GMT,EEJG.L,d9cdcaac-527b-3926-80e0-ff6730cbcd45
EGRNY,PNK,2016-08-01 14:30:00,-18000000,China Evergrande Group,1,EQUITY,CHINA EVERGRANDE GROUP UNSP ADR,EGRNY,America/New_York,EST,EGRNY,ac74dcde-dcd6-3293-b8e6-b02323cd6207
EHMEF,PNK,2001-06-27 14:30:00,-18000000,goeasy Ltd.,1,EQUITY,GOEASY LTD,EHMEF,America/New_York,EST,EHMEF,0e202438-9fba-3e4e-a767-4d208caaff6f
EKH.BK,SET,2016-07-27 04:00:00,25200000,Ekachai Medical Care Public Company Limited,1,EQUITY,EKACHAI MEDICAL CARE PUBLIC COM,EKH.BK,Asia/Bangkok,ICT,EKH.BK,3b693500-e606-3131-a520-921c2565b426
ELFE.BE,BER,,3600000,,1,ETF,DEKA US TREAS.7-10 UC.ETF,ELFE.BE,Europe/Berlin,CET,ELFE.BE,998fe064-a620-3901-b979-73c0bda81a5c
ELFW.MU,MUN,,3600000,,1,ETF,DEKA MSCI WORLD UCITS ETF,ELFW.MU,Europe/Berlin,CET,ELFW.MU,
EMAS.SW,EBS,2011-05-16 08:00:00,3600000,SPDR MSCI EM Asia UCITS ETF,1,ETF,SPDR EM Asia,EMAS.SW,Europe/Zurich,CET,EMAS.SW,19d7c848-5d86-3c45-b2a6-362f9bd92385
EMSD.L,LSE,2011-05-16 08:00:00,0,SPDR MSCI Emerging Markets Small Cap UCITS ETF,1,ETF,SSGA SPDR ETFS EUROPE I PLC SPD,EMSD.L,Europe/London,GMT,EMSD.L,d343b083-cd60-3420-9170-d3482ae2c208
EMV.MI,MIL,2015-02-17 08:00:00,3600000,iShares Edge MSCI EM Minimum Volatility UCITS ETF USD (Acc),1,ETF,ISHARES EDG MSCI EM MIN VO UCIT,EMV.MI,Europe/Rome,CET,EMV.MI,9dd98904-386b-3bad-8966-219773f0fa1a
ENCTF,PNK,2010-09-22 14:30:00,-18000000,Encanto Potash Corp.,1,EQUITY,ENCANTO POTASH CORP,ENCTF,America/New_York,EST,ENCTF,a0e76a74-6f79-31a0-a55d-f58ce780071c
ENDV,PNK,2012-11-15 14:30:00,-18000000,"Endonovo Therapeutics, Inc.",1,EQUITY,ENDONOVO THERAPEUTICS INC,ENDV,America/New_York,EST,ENDV,2f074389-c2d3-3f3c-b317-9a230c42c462
EO5.F,FRA,2000-07-26 07:00:00,3600000,"EOG Resources, Inc.",1,EQUITY,"EOG RESOURCES  DL-,01",EO5.F,Europe/Berlin,CET,EO5.F,6200bba1-cb0a-39ee-be09-6fbe64b44c6a
EOM.CN,CNQ,1998-06-03 14:30:00,-18000000,Eco Oro Minerals Corp.,1,EQUITY,Eco Oro Mineral,EOM.CN,America/Toronto,EST,EOM.CN,955935c1-f8ab-3404-8fba-9f0650a9e3b2
EPD.TW,TAI,,28800000,,1,INDEX,TSEC electronic products distri,EPD.TW,Asia/Taipei,CST,EPD.TW,dc9d1979-00f7-3ccd-a7ee-72799dd79755
ERTH,PCX,2006-10-24 14:30:00,-18000000,Invesco MSCI Sustainable Future ETF,1,ETF,Invesco MSCI Sustainable Future,ERTH,America/New_York,EST,ERTH,704cdaa4-ce12-3b65-aa51-1adaca484e63
EURL,PCX,2014-01-22 14:30:00,-18000000,Direxion Daily FTSE Europe Bull 3X Shares,1,ETF,Direxion Daily FTSE Europe Bull,EURL,America/New_York,EST,EURL,e00147cd-1ed9-37d4-b149-1ce5c1b02f8a
EWJ,PCX,1996-03-18 14:30:00,-18000000,iShares MSCI Japan ETF,1,ETF,iShares MSCI Japan Index Fund,EWJ,America/New_York,EST,EWJ,2c4487d9-b43e-392a-b706-7f2af08972b7
EXH6.DE,GER,2008-01-02 08:00:00,3600000,iShares STOXX Europe 600 Media UCITS ETF (DE),1,ETF,IS.S.E.600 MEDIA U.ETF A.,EXH6.DE,Europe/Berlin,CET,EXH6.DE,cba246f4-f0ca-3bea-b675-52cdf825e726
EXH7.HM,HAM,,3600000,,1,ETF,ISH.S.E.600 P+HG U.ETF A.,EXH7.HM,Europe/Berlin,CET,EXH7.HM,
EXI3.HM,HAM,,3600000,,1,ETF,IS.DJ INDUST.AVERAG.U.ETF,EXI3.HM,Europe/Berlin,CET,EXI3.HM,
EYWN.F,FRA,2004-07-08 07:00:00,3600000,bioMérieux S.A.,1,EQUITY,BIOMERIEUX (P.S.)  O.N.,EYWN.F,Europe/Berlin,CET,EYWN.F,5be8bcfb-f8f4-37fa-b632-b31cd6c4846d
EZSFD.PA,PAR,,3600000,,1,INDEX,Euronext V.E Eurozone Social Fo,EZSFD.PA,Europe/Paris,CET,EZSFD.PA,
F40.F,FRA,2022-09-26 07:00:00,3600000,Iktinos Hellas S.A. Greek Marble Industry Technical and Touristic Company,1,EQUITY,"IKTINOS HELLAS NA EO 0,10",F40.F,Europe/Berlin,CET,F40.F,ddfe74dd-75d9-3eed-9cc0-92e0880b6b78
F4RIP.PA,PAR,,3600000,,1,INDEX,EN FR 40 Responsible Investment,F4RIP.PA,Europe/Paris,CET,F4RIP.PA,
F7R9.MU,MUN,,3600000,Franklin Templeton Investment Funds - Templeton Emerging Markets Dynamic Income Fund,1,ETF,FTIF-T.EM DYN.INC. AQDDL,F7R9.MU,Europe/Berlin,CET,F7R9.MU,3ff184fe-9432-30c1-bc39-008a2df6fb86
FAOYX,NAS,2022-03-31 14:30:00,-18000000,,1,MUTUALFUND,,FAOYX,America/New_York,EST,FAOYX,a661834a-bcff-3106-a1d0-215b0935df8c
FARDX,NAS,,-18000000,,1,MUTUALFUND,,FARDX,America/New_York,EST,FARDX,40f05f67-9828-31b2-bb26-9b3824ccb897
FCQ.BE,BER,2000-12-01 07:00:00,3600000,,1,EQUITY,"FTI CONSULTING  DL-,01",FCQ.BE,Europe/Berlin,CET,FCQ.BE,22ef36bd-3837-3218-adc6-2427a9cdffcc
FDR.AX,ASX,2022-04-08 01:00:00,39600000,Finder Energy Holdings Limited,1,EQUITY,FINDER FPO,FDR.AX,Australia/Sydney,AEDT,FDR.AX,e9ef990d-12f9-3afa-abc0-a347efe038c1
FDYZX,NAS,2008-05-15 14:30:00,-18000000,Franklin DynaTech Fund,1,MUTUALFUND,Franklin DynaTech Fund Class Ad,FDYZX,America/New_York,EST,FDYZX,39c42b09-4cd0-3eae-aaf4-2cb1be54fbba
FFAGX,NAS,2014-07-03 14:30:00,-18000000,Fidelity Advisor 529 Plan - Aggressive Growth Portfolio,1,MUTUALFUND,FA 529 AGGRESSIVE GROWTH PORT: ,FFAGX,America/New_York,EST,FFAGX,efb28635-8d41-3c4e-b875-0ee45c20c944
FGAFRX,NAS,,-18000000,,1,MUTUALFUND,,FGAFRX,America/New_York,EST,FGAFRX,
FH6B.SG,STU,,3600000,,1,MUTUALFUND,3 BANKEN EUROPA STOCK-MIX,FH6B.SG,Europe/Berlin,CET,FH6B.SG,
FH8B.SG,STU,,3600000,,1,MUTUALFUND,UBS (Lux) Key Selection - Europ,FH8B.SG,Europe/Berlin,CET,FH8B.SG,
FHJHX,NAS,2018-08-31 14:30:00,-18000000,Fidelity Freedom Blend 2005 Fund,1,MUTUALFUND,Fidelity Advisor Freedom Blend ,FHJHX,America/New_York,EST,FHJHX,fcea69c9-09aa-3626-bf14-f3ca9bae7b11
FHQG.BE,BER,,3600000,,1,ETF,ROB.SUST.EUROP.ST.EQU.DEO,FHQG.BE,Europe/Berlin,CET,FHQG.BE,
FHQT.DU,DUS,,3600000,,1,ETF,ROBECO BP GL PREM.EQ.D EO,FHQT.DU,Europe/Berlin,CET,FHQT.DU,
FIGKX,NAS,2003-04-07 14:30:00,-18000000,Federated Hermes Short-Intermediate Government Fund,1,MUTUALFUND,Federated Hermes Short-Intermed,FIGKX,America/New_York,EST,FIGKX,579413ec-2977-3f8b-8f73-c46faed9c0fb
FIHO12.MX,MEX,2013-10-30 14:30:00,-21600000,FibraHotel,1,EQUITY,DEUTSCHE BANK MEXICO S.A.,FIHO12.MX,America/Mexico_City,CST,FIHO12.MX,e39f1195-e3db-3023-afa9-80f9ff9c7c69
FINNGX,NAS,,-18000000,,1,MUTUALFUND,,FINNGX,America/New_York,EST,FINNGX,
FIZZ,NMS,1991-09-13 14:30:00,-18000000,National Beverage Corp.,1,EQUITY,National Beverage Corp.,FIZZ,America/New_York,EST,FIZZ,5a1eeac8-a8d1-3a14-ae0d-a3eeda6f5ed7
FJ2J.DU,DUS,,3600000,,1,ETF,FID.-GL THEM.OPP.AGL,FJ2J.DU,Europe/Berlin,CET,FJ2J.DU,
FJRE.HM,HAM,,3600000,,1,ETF,FF-SUST.AS.EQ.FD A DIS.EO,FJRE.HM,Europe/Berlin,CET,FJRE.HM,
FKM.V,VAN,2005-01-10 14:30:00,-18000000,Fokus Mining Corporation,1,EQUITY,FOKUS MINING CORPORATION,FKM.V,America/Toronto,EST,FKM.V,ced43c6b-8420-3791-b4b9-9a73e9a71518
FLRG.AS,AMS,2021-09-16 08:00:00,3600000,Franklin Liberty Euro Green Bond UCITS ETF,1,ETF,Franklin Euro Green Bond UCITS ,FLRG.AS,Europe/Amsterdam,CET,FLRG.AS,f444df7d-e374-3f8a-91a7-7b299c66ef1a
FLUIX,NAS,2006-01-03 14:30:00,-18000000,Fidelity Advisor Stock Selector Large Cap Value Fund Class I,1,MUTUALFUND,Fidelity Advisor Stock Selector,FLUIX,America/New_York,EST,FLUIX,eb3f3e8e-7c03-3e28-8a59-cf6e6496cf59
FLXD.BE,BER,,3600000,,1,ETF,FT ICAV-F.EUR.DIV.ETF EOD,FLXD.BE,Europe/Berlin,CET,FLXD.BE,
FMG.F,FRA,2018-01-16 07:00:00,3600000,First Mining Gold Corp.,1,EQUITY,FIRST MNG GOLD CORP.,FMG.F,Europe/Berlin,CET,FVJ.F,4614a350-d041-3e2a-ad47-bfc38161549a
FML.AX,ASX,2000-09-12 00:00:00,39600000,Focus Minerals Limited,1,EQUITY,FOCUS MIN FPO,FML.AX,Australia/Sydney,AEDT,FML.AX,74838af5-5ea4-3873-baac-a38d3c125fe6
FNL.BE,BER,2008-07-09 07:00:00,3600000,,1,EQUITY,"FRESNILLO PLC  DL -,50",FNL.BE,Europe/Berlin,CET,FNL.BE,a719a814-b5e3-3a80-85e7-0953b2854e91
FNZTLX,NAS,,-18000000,,1,MUTUALFUND,,FNZTLX,America/New_York,EST,FNZTLX,
FORTX,NAS,2021-10-20 14:30:00,-18000000,Abraham Fortress Fund Class I,1,MUTUALFUND,,FORTX,America/New_York,EST,FORTX,e89fe3d7-2e01-3945-8fa2-76c352274774
FOT.F,FRA,2000-01-12 07:00:00,3600000,Fortum Oyj,1,EQUITY,"FORTUM OYJ  EO 3,40",FOT.F,Europe/Berlin,CET,FOT.F,7cfb0410-d913-3b37-ac70-f32a5bd0f5aa
FP.MX,MEX,,-21600000,,1,INDEX,S&P/BMV Market Makers Index TR,FP.MX,America/Mexico_City,CST,FP.MX,
FP7W.DU,DUS,,3600000,,1,ETF,DWS I.-LAT.AM.EQU. LC,FP7W.DU,Europe/Berlin,CET,FP7W.DU,
FPG6.BE,BER,,3600000,,1,ETF,FID.FDS-NORDIC A ACC. EUR,FPG6.BE,Europe/Berlin,CET,FPG6.BE,
FPI-R.BK,SET,,25200000,Fortune Parts Industry Public Company Limited,1,EQUITY,FORTUNE PARTS INDUSTRY PUBLIC C,FPI-R.BK,Asia/Bangkok,ICT,FPI-R.BK,d7fb0a65-9920-32a0-902c-0ea5627a7da9
FPI2.BE,BER,,3600000,,1,ETF,FID.FDS-AMERICA FD  E GL.,FPI2.BE,Europe/Berlin,CET,FPI2.BE,
FPP.AX,ASX,2017-10-16 00:00:00,39600000,Fat Prophets Global Property Fund,1,EQUITY,FAT PR GPF UNITS,FPP.AX,Australia/Sydney,AEDT,FPP.AX,1fd650f3-11b0-3321-bfe1-d90592715e10
FPPFX,NAS,1984-03-30 15:30:00,-18000000,FPA U.S. Core Equity Fund,1,MUTUALFUND,FPA Perennial Fund,FPPFX,America/New_York,EST,FPPFX,37e28cf1-6b88-3cef-a548-c3bd07f63885
FPXTX,NAS,1986-08-06 14:30:00,-18000000,Fidelity Pennsylvania Municipal Income Fund,1,MUTUALFUND,Fidelity Pennsylvania Municipal,FPXTX,America/New_York,EST,FPXTX,14ff486d-ec30-3075-8f9f-d4c6d68ad406
FR0014008181.SG,STU,,3600000,,1,EQUITY,,FR0014008181.SG,Europe/Berlin,CET,FR0014008181.SG,
FRISX,NAS,2013-06-26 14:30:00,-18000000,Franklin Rising Dividends Fund,1,MUTUALFUND,FMT Rising Dividends Fd Cl R6,FRISX,America/New_York,EST,FRISX,6a27ee49-238b-357b-a3b1-ad3478bf9466
FRKSX,NAS,1997-02-24 14:30:00,-18000000,Nuveen Kansas Municipal Bond Fund Class I,1,MUTUALFUND,Nuveen Flagship KS Muni Bd Fd C,FRKSX,America/New_York,EST,FRKSX,c2595291-41fc-3d06-a985-802e243c174d
FRTD,PNK,2002-06-13 14:30:00,-18000000,"Fortitude Group, Inc.",1,EQUITY,FORTITUDE GROUP INC,FRTD,America/New_York,EST,FRTD,9031d08d-4950-3601-a51b-96e8831b9a29
FRTGR.PA,PAR,,3600000,,1,INDEX,Euronext Tech Croissance GR,FRTGR.PA,Europe/Paris,CET,FRTGR.PA,
FSUN,PNK,2022-08-03 14:30:00,-18000000,FirstSun Capital Bancorp,1,EQUITY,FIRSTSUN CAP BANCORP,FSUN,America/New_York,EST,FSUN,1da6774a-16c2-3f49-b911-628c81baced7
FT-LIQUBM2.MX,MEX,2018-01-02 14:30:00,-21600000,Franklin Templeton Deuda Corto Plazo SA de CV S.I.I.D. BM2,1,MUTUALFUND,FRANKLIN TEMPLETON ASSET MGMT F,FT-LIQUBM2.MX,America/Mexico_City,CST,FT-LIQUBM2.MX,830c988c-da00-3a5a-8744-d6e63a4ba37d
FT9A.MU,MUN,,3600000,,1,ETF,F.TEM.INV-T.E.MKT A QD.EO,FT9A.MU,Europe/Berlin,CET,FT9A.MU,
FTCRITA.FGI,FGI,,0,,1,INDEX,FTSE Italy RIC Capped Index,FTCRITA.FGI,Europe/London,GMT,FTCRITA.FGI,
FVD.MX,MEX,2008-01-02 14:30:00,-21600000,First Trust Value Line Dividend Index Fund,1,ETF,FIRST TST VALUE LINE DIVIDEND I,FVD.MX,America/Mexico_City,CST,FVD.MX,76718e6e-df1e-3c81-8774-ce41ca04f523
FXC.AS,AMS,2008-01-01 08:00:00,3600000,iShares China Large Cap UCITS ETF,1,ETF,iShares China Large Cap UCITS E,FXC.AS,Europe/Amsterdam,CET,FXC.AS,4029357d-ee53-3610-b4e5-8184b9473d90
FZ14.BE,BER,,3600000,,1,ETF,POSTBANK EUROPA P,FZ14.BE,Europe/Berlin,CET,FZ14.BE,
G6G.SG,STU,2019-03-22 07:00:00,3600000,,1,EQUITY,GrafTech International Ltd.,G6G.SG,Europe/Berlin,CET,G6G.SG,7f5cf1d5-e35c-3a83-9bd3-7d61af8dab3a
G7PA.MU,MUN,2008-07-03 07:00:00,3600000,,1,EQUITY,ENERGY TRANSITION MINERAL,G7PA.MU,Europe/Berlin,CET,G7PA.MU,1dabba4b-2251-3a79-9cff-d8fce5b9c615
GAMC,NCM,2021-05-07 14:30:00,-18000000,Golden Arrow Merger Corp. Class A Common Stock,1,EQUITY,Golden Arrow Merger Corp.,GAMC,America/New_York,EST,GAMC,d73a265a-1cdf-3935-9f8e-ec0b191ea870
GANK.MU,MUN,,3600000,,1,ETF,AF-AF.LAT.AMER. EQ. ADLC,GANK.MU,Europe/Berlin,CET,GANK.MU,
GAOAX,NAS,2011-05-31 14:30:00,-18000000,JPMorgan Global Allocation Fund Class A,1,MUTUALFUND,JPMorgan Global Allocation Fund,GAOAX,America/New_York,EST,GAOAX,2209da05-239a-3a2e-9c9e-a469c3238f23
GASS,NMS,2005-10-06 14:30:00,-18000000,StealthGas Inc.,1,EQUITY,"StealthGas, Inc.",GASS,America/New_York,EST,GASS,db98f294-4bb2-3fa5-8bac-67a3f3b52513
GB00B1VKB244.SG,STU,,3600000,,1,EQUITY,Genedrive PLC,GB00B1VKB244.SG,Europe/Berlin,CET,GB00B1VKB244.SG,
GB00BK964W87.SG,STU,,3600000,,1,EQUITY,Cellular Goods PLC,GB00BK964W87.SG,Europe/Berlin,CET,GB00BK964W87.SG,
GB00BLD4ZP54.SG,STU,,3600000,,1,MUTUALFUND,CoinShares Physical Litecoin,GB00BLD4ZP54.SG,Europe/Berlin,CET,GB00BLD4ZP54.SG,
