symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P0001BR0X.F,FRA,2018-01-02 07:00:00,3600000,SEI Global Assets Fund plc - The SEI Euro Core Fund Euro Wealth C Accumulating,1,MUTUALFUND,SEI Global Assets Fund plc - Th,0P0001BR0X.F,Europe/Berlin,CET,0P0001BR0X.F,d1e4bd1b-6e9c-3b4b-9b33-9253756d7732
0P0001BRRS.F,,,,,1,NONE,,0P0001BRRS.F,,,0P0001BRRS.F,29c92429-c4db-3093-951b-50cfc46af6f6
0P0001BRWL.F,,,,,1,NONE,,0P0001BRWL.F,,,0P0001BRWL.F,e970da76-19bd-3eca-90e6-318e7ee27fce
0P0001BTB4.TO,TOR,2018-01-02 14:30:00,-18000000,Assumption/CI Signature Global Dividend Fund - series A,1,MUTUALFUND,Assomption/CI Signature mondial,0P0001BTB4.TO,America/Toronto,EST,0P0001BTB4.TO,e03b8467-71be-3dca-a9d0-1626ad6c19b8
0P0001BU8Q.F,FRA,2018-01-02 07:00:00,3600000,Aegon European Government Bond Fund I EUR Acc,1,MUTUALFUND,Aegon European Government Bond ,0P0001BU8Q.F,Europe/Berlin,CET,0P0001BU8Q.F,826d1a26-3cce-3311-804c-031e67a4d731
0P0001BUCM.F,,,,,1,NONE,,0P0001BUCM.F,,,0P0001BUCM.F,378332ce-a506-30fa-93f5-9d937b57c61b
0P0001BUTC,,,,,1,NONE,,0P0001BUTC,,,0P0001BUTC,20ff1b0d-6256-3883-8d53-7d6e6c8b241c
0P0001C8LG.F,,,,,1,NONE,,0P0001C8LG.F,,,0P0001C8LG.F,fa18fba3-6e10-34d2-9a9c-400ab21b3407
0P0001CBCL.TW,TAI,2018-03-08 01:00:00,28800000,Capital Golden Choice Balance Fund TWD NB,1,MUTUALFUND,Capital Golden Choice Balance F,0P0001CBCL.TW,Asia/Taipei,CST,0P0001CBCL.TW,ec062594-abf8-3dd6-8aaf-8d7d8bc997fa
0P0001CCZP.F,FRA,2020-04-23 07:00:00,3600000,Oddo BHF Immobilier DN-EUR,1,MUTUALFUND,Oddo BHF Immobilier DN-EUR,0P0001CCZP.F,Europe/Berlin,CET,0P0001CCZP.F,865a50ea-3830-33f5-9a51-63631eb5e8c5
0P0001CDMP.F,,,,,1,NONE,,0P0001CDMP.F,,,0P0001CDMP.F,728120db-2c7c-3896-9476-9b4df02b8298
0P0001CEYK.IR,,,,,1,NONE,,0P0001CEYK.IR,,,0P0001CEYK.IR,7e01c337-eb2a-3a7a-ad51-1805d8b72d03
0P0001CHK0,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Corporate Hybr,0P0001CHK0,America/New_York,EST,0P0001CHK0,c5ab0339-cbef-3c1f-8422-323a700d36d7
0P0001CJVD.F,FRA,2018-01-02 07:00:00,3600000,Sycomore Sélection Midcap I,1,MUTUALFUND,Sycomore Sélection Midcap I,0P0001CJVD.F,Europe/Berlin,CET,0P0001CJVD.F,62da8a56-198c-3180-b5f9-00c350ba2926
0P0001CM32,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Jupiter Financials Contingent C,0P0001CM32,America/New_York,EST,0P0001CM32,d16b2eb9-80d1-372c-b777-49e40f2cee70
0P0001CMK4.F,FRA,2018-01-01 07:00:00,3600000,Mutuafondo Renta Fija Flexible L FI,1,MUTUALFUND,Mutuafondo Renta Fija Flexible ,0P0001CMK4.F,Europe/Berlin,CET,0P0001CMK4.F,f9c3c6c6-9a87-3c1c-b6fc-dcbb0d0fafb4
0P0001CQMH,,,,,1,NONE,,0P0001CQMH,,,0P0001CQMH,e542dd33-372a-3262-84e9-8cc0157eb6ed
0P0001CR9E.F,,,,,1,NONE,,0P0001CR9E.F,,,0P0001CR9E.F,e4bcf64d-9893-326a-b00f-1b512eec6973
0P0001CTXP.F,FRA,2018-04-25 07:00:00,3600000,Liontrust GF Strategic Bond Fund A8 Acc EUR,1,MUTUALFUND,Liontrust GF Strategic Bond Fun,0P0001CTXP.F,Europe/Berlin,CET,0P0001CTXP.F,e92b7f7a-2577-3208-bc39-185cfe0447c7
0P0001CXQX.L,LSE,2018-01-02 08:00:00,0,Neuberger Berman Short Duration Emerging Market Debt Fund GBP I2 Accumulating Class,1,MUTUALFUND,Neuberger Berman Short Duration,0P0001CXQX.L,Europe/London,GMT,0P0001CXQX.L,89e7a1ab-aa89-3c18-adfc-96af056b502a
0P0001CY0D.F,FRA,2018-05-11 07:00:00,3600000,MontLake Crabel Gemini UCITS Fund EUR Founder A Pooled Class,1,MUTUALFUND,MontLake Crabel Gemini UCITS Fu,0P0001CY0D.F,Europe/Berlin,CET,0P0001CY0D.F,a094e325-08dc-301e-a70c-5bea927459d6
0P0001CZEL,,,,,1,NONE,,0P0001CZEL,,,0P0001CZEL,1e969b64-3f35-319b-85bb-7c74202068a1
0P0001D264.F,FRA,2018-03-02 07:00:00,3600000,Legal &amp; General ICAV - L&amp;G Emerging Markets Government Bond (USD) Index Fund Class Z EUR UnH Acc,1,MUTUALFUND,Legal & General ICAV - L&G Emer,0P0001D264.F,Europe/Berlin,CET,0P0001D264.F,64f09277-dc15-3abf-996f-05a6b6a9bda4
0P0001D2KB,PNK,2019-01-04 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001D2KB,America/New_York,EST,0P0001D2KB,08996036-6163-35a4-9c53-318d799bacfa
0P0001D6PL,,,,,1,NONE,,0P0001D6PL,,,0P0001D6PL,83d0c5e1-c5c8-3b41-b49f-b7806c9a01b7
0P0001D900.L,,,,,1,NONE,,0P0001D900.L,,,0P0001D900.L,b5f660c6-3fde-34d0-a4fc-ed2c47c1b2d3
0P0001D9NX.F,FRA,2019-01-02 07:00:00,3600000,Eurizon Disciplina Sostenibile ESG Luglio 2023 A,1,MUTUALFUND,Eurizon Disciplina Sostenibile ,0P0001D9NX.F,Europe/Berlin,CET,0P0001D9NX.F,3c4125eb-739a-3e61-9206-9e014f1f92ad
0P0001DBU2,,,,,1,NONE,,0P0001DBU2,,,0P0001DBU2,14c7b605-a94a-3e8d-9d5f-6a7fcfcb8d9a
0P0001DETQ.TO,TOR,2018-01-02 14:30:00,-18000000,NBI Tactical Equity Private Portfolio Series N,1,MUTUALFUND,BNI Portefeuille privé tactiqu,0P0001DETQ.TO,America/Toronto,EST,0P0001DETQ.TO,2d205cf4-dad4-3c5d-84e9-a8d3523501b7
0P0001DGH7.L,LSE,2018-01-30 08:00:00,0,Tokio Marine Japanese Equity Small Cap Fund Class C GBP Acc,1,MUTUALFUND,Tokio Marine Japanese Equity Sm,0P0001DGH7.L,Europe/London,GMT,0P0001DGH7.L,0d3a68b4-d21b-37c2-b26a-f2815ef589e6
0P0001DGHA.F,FRA,2018-01-30 07:00:00,3600000,Tokio Marine Japanese Equity Small Cap Fund Class F EUR Acc Hedged,1,MUTUALFUND,Tokio Marine Japanese Equity Sm,0P0001DGHA.F,Europe/Berlin,CET,0P0001DGHA.F,eb739797-6d1b-3e97-b1d7-3faf5e2a3fe4
0P0001DGZV.F,,,,,1,NONE,,0P0001DGZV.F,,,0P0001DGZV.F,623c2822-183a-38d3-8d3f-bcaad4e1c30c
0P0001DHKS.F,,,,,1,NONE,,0P0001DHKS.F,,,0P0001DHKS.F,2cd73a17-4804-385d-8614-f8cb382c56d0
0P0001DIWY.F,,,,,1,NONE,,0P0001DIWY.F,,,0P0001DIWY.F,bb457179-a668-329d-91cb-2715241fda4f
0P0001DJ07.L,LSE,2018-06-18 08:00:00,0,SUTL Cazenove Charity Equity Value Fund S Income,1,MUTUALFUND,SUTL Cazenove Charity Equity Va,0P0001DJ07.L,Europe/London,GMT,0P0001DJ07.L,14ba7c61-d065-34ac-9e34-e3970d69b4e5
0P0001DJ1F,PNK,2020-02-11 14:30:00,-18000000,,1,MUTUALFUND,Sun Life MFS mondial rend globa,0P0001DJ1F,America/New_York,EST,0P0001DJ1F,9391b83c-557c-36ad-8878-193b6350a662
0P0001DK39.F,,,,,1,NONE,,0P0001DK39.F,,,0P0001DK39.F,916cf193-a41c-3e88-a7a5-713baba8e1d6
0P0001DKQQ,,,,,1,NONE,,0P0001DKQQ,,,0P0001DKQQ,79477e1a-e5dc-31ee-bf61-6f953c5c7bfb
0P0001DZCY.TO,TOR,2018-05-14 14:30:00,-18000000,BMO Monthly High Income II GIF 75/75 Class F,1,MUTUALFUND,BMO FPG 75/75 de revenu mensuel,0P0001DZCY.TO,America/Toronto,EST,0P0001DZCY.TO,1d5f70b7-8fa8-363f-8b0b-117ed068672a
0P0001E1FI.L,LSE,2018-01-02 08:00:00,0,H2O Multi Aggregate Fund Class I GBP Hedged,1,MUTUALFUND,H2O Multi Aggregate Fund Class ,0P0001E1FI.L,Europe/London,GMT,0P0001E1FI.L,27360a98-e0d7-39d5-a978-619be5de2da9
0P0001EBXD.L,,,,,1,NONE,,0P0001EBXD.L,,,0P0001EBXD.L,6288edda-b454-345e-a5c0-65629f51d45f
0P0001EDRL.SW,,,,,1,NONE,,0P0001EDRL.SW,,,0P0001EDRL.SW,e80410bc-0d40-32ac-80e7-35ef8f2e849c
0P0001EDVL.WA,,,,,1,NONE,,0P0001EDVL.WA,,,0P0001EDVL.WA,81288654-13ad-3a7f-a3f5-3c8b79c21431
0P0001EEF6.F,,,,,1,NONE,,0P0001EEF6.F,,,0P0001EEF6.F,9d5d67c8-283b-377d-9aa6-f42c954a78a4
0P0001EFI2.TO,TOR,2018-09-05 14:30:00,-18000000,Desjardins SocieTerra International Equity Fund C,1,MUTUALFUND,Desjardins SociéTerre Actions ,0P0001EFI2.TO,America/Toronto,EST,0P0001EFI2.TO,42bb97a0-9be9-390a-8293-5cf52108b35e
0P0001EFTK.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Mod Alloc (PSG) 75/75 (P),1,MUTUALFUND,CAN Répartition modéré 75/75,0P0001EFTK.TO,America/Toronto,EST,0P0001EFTK.TO,cc59a9c1-3b60-3a86-8f1e-56477991334b
0P0001EFZG.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Intl Bond (CLI) 100/100 (P),1,MUTUALFUND,CAN Obligations internationales,0P0001EFZG.TO,America/Toronto,EST,0P0001EFZG.TO,cb7c18ba-177a-3f6c-bde6-d640d636cf41
0P0001EGBZ.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Fid Mod Inc (PSG) 100/100 (P),1,MUTUALFUND,GWL Fid Mod Inc (PSG) 100/100 (,0P0001EGBZ.TO,America/Toronto,EST,0P0001EGBZ.TO,dac5e154-2e78-3648-af40-815ccdb2a483
0P0001EGCY.TO,TOR,2018-07-09 14:30:00,-18000000,GWL CI Bal Inc (PSG) 75/100 (P),1,MUTUALFUND,GWL CI Bal Inc (PSG) 75/100 (P),0P0001EGCY.TO,America/Toronto,EST,0P0001EGCY.TO,56a002db-c92f-3bff-8c32-bd98a7a31d8b
0P0001EGOO.TO,TOR,2018-07-09 14:30:00,-18000000,GWL Intl Equity (J)100/100 (PP),1,MUTUALFUND,GWL Intl Equity (J)100/100 (PP),0P0001EGOO.TO,America/Toronto,EST,0P0001EGOO.TO,b4605cd5-c3e4-3372-ab06-3e6beef002ff
0P0001EGTJ.TO,TOR,2018-07-09 14:30:00,-18000000,LON Cdn Equity (LC) 100/100 (PP),1,MUTUALFUND,LON Cdn Equity (LC) 100/100 (P,0P0001EGTJ.TO,America/Toronto,EST,0P0001EGTJ.TO,26dc823e-a7fd-34f8-94fc-84d7b32deac2
0P0001EGX5.TO,TOR,2018-07-09 14:30:00,-18000000,LON Equity/Bond (G) 100/100 (P),1,MUTUALFUND,LON Equity/Bond (G) 100/100 (P),0P0001EGX5.TO,America/Toronto,EST,0P0001EGX5.TO,eda10e4d-063b-3750-8cac-54ab27738fea
0P0001EOMG,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,PGIM Global Total Return Bond F,0P0001EOMG,America/New_York,EST,0P0001EOMG,002558da-a420-34c7-b51a-cd5ca1a09dff
0P0001ER0Z.F,,,,,1,NONE,,0P0001ER0Z.F,,,0P0001ER0Z.F,58a7759e-b565-398a-8108-e90d4eaad174
0P0001EVSW.F,FRA,2018-10-19 07:00:00,3600000,Zurich Invest EMU Equity Index Fund XC3 EUR Unhedged Dis,1,MUTUALFUND,Zurich Invest EMU Equity Index ,0P0001EVSW.F,Europe/Berlin,CET,0P0001EVSW.F,cfa021e2-d44e-3984-8e14-e3caf7ea9f89
0P0001EWHD.TO,TOR,2018-10-29 13:30:00,-18000000,iA Global Equity Index ACWI (BlackRock) SRP 75/100 Prestige,1,MUTUALFUND,iA Indiciel mond tous pays (Bla,0P0001EWHD.TO,America/Toronto,EST,0P0001EWHD.TO,7ecedc9b-3afc-3c54-bf41-6a98eeffefc2
0P0001EWNU.TO,TOR,2018-12-05 14:30:00,-18000000,BMO SIA Focused Canadian Equity Fund Advisor Series,1,MUTUALFUND,BMO SIA Focused Canadian Equity,0P0001EWNU.TO,America/Toronto,EST,0P0001EWNU.TO,5480ca65-d1d5-3872-8634-94d0d57be3c5
0P0001F37D.TO,TOR,2018-12-03 14:30:00,-18000000,NEI Select Maximum Growth RS Portfolio O,1,MUTUALFUND,NEI Portefeuille ER Sélect cro,0P0001F37D.TO,America/Toronto,EST,0P0001F37D.TO,ada1ba2a-16cd-3105-afc1-84d48dd7088b
0P0001F6KM.L,LSE,2019-02-01 08:00:00,0,LF Gresham House Equity Funds - LF Gresham House UK Smaller Companies Fund C Accumulation,1,MUTUALFUND,LF Gresham House Equity Funds -,0P0001F6KM.L,Europe/London,GMT,0P0001F6KM.L,04889120-7880-360d-9094-628c56c1b04b
0P0001FAR7.F,,,,,1,NONE,,0P0001FAR7.F,,,0P0001FAR7.F,640e0d07-5381-334d-9367-190e6f76e30b
0P0001FENV,PNK,2020-02-12 14:30:00,-18000000,,1,MUTUALFUND,CI Canadian Dividend Corporate ,0P0001FENV,America/New_York,EST,0P0001FENV,0f66e35d-9971-36f1-a64f-8bb6e7a413f0
0P0001FF10.TO,TOR,2019-07-30 14:30:00,-18000000,Wellington Opportunistic Fixed Income Fund S CAD Accumulating Hedged,1,MUTUALFUND,Wellington Opportunistic Fixed ,0P0001FF10.TO,America/Toronto,EST,0P0001FF10.TO,9e29dbf9-2816-3065-9c04-47cc0ee394c5
0P0001FI5B.BO,BSE,2019-02-02 03:45:00,19800000,Edelweiss Small Cap Fund Direct Dividend Reinvestment,1,MUTUALFUND,Edelweiss Small Cap Fund Direct,0P0001FI5B.BO,Asia/Kolkata,IST,0P0001FI5B.BO,3e5080cc-27c2-3748-94a4-c0a78b03bc00
0P0001FLG4.F,,,,,1,NONE,,0P0001FLG4.F,,,0P0001FLG4.F,fba0a441-33d8-3a1f-9da6-a6f80dfaf21c
0P0001FTQ9.F,FRA,2018-09-13 07:00:00,3600000,Indexa Más Rentabilidad Bonos EPSV,1,MUTUALFUND,Indexa Más Rentabilidad Bonos ,0P0001FTQ9.F,Europe/Berlin,CET,0P0001FTQ9.F,253e62f7-d6a7-3d8d-8667-c5c6b2346f1b
0P0001FVHM,PNK,2019-04-30 14:30:00,-18000000,,1,MUTUALFUND,TOPS® Conservative ETF Portfol,0P0001FVHM,America/New_York,EST,0P0001FVHM,c8346e92-5b67-337d-8a0d-1877bb742643
0P0001FVHN,PNK,2019-04-30 14:30:00,-18000000,,1,MUTUALFUND,TOPS® Growth ETF Portfolio Ser,0P0001FVHN,America/New_York,EST,0P0001FVHN,375790d1-6ba9-3d69-a721-380055343dad
0P0001FVIY.F,FRA,2019-02-20 07:00:00,3600000,Eurizon Flex Equilibrio Maggio 2024 D,1,MUTUALFUND,Eurizon Flex Equilibrio Maggio ,0P0001FVIY.F,Europe/Berlin,CET,0P0001FVIY.F,15dc28c6-11ce-313a-8df0-8400c09f8200
0P0001H0LN.TO,TOR,2018-05-14 14:30:00,-18000000,Manulife Ideal Signature Sel Money Market Fund Id 75/100 F,1,MUTUALFUND,Manulife Ideal Signature Sel Mo,0P0001H0LN.TO,America/Toronto,EST,0P0001H0LN.TO,c0e46803-c8d5-3623-bb2e-d2dcf9357cb4
0P0001H0LQ.TO,TOR,2018-05-14 14:30:00,-18000000,Manulife Ideal Signature Sel Money Market Fund Id 75/75 F,1,MUTUALFUND,Manulife Ideal Signature Sel Mo,0P0001H0LQ.TO,America/Toronto,EST,0P0001H0LQ.TO,11be3d37-42c8-3786-afde-ca8fa2c7476a
0P0001H0YG.TO,TOR,2018-09-04 14:30:00,-18000000,LON Emerging Markets (P) 75/100 (PS1),1,MUTUALFUND,LON Emerging Markets (P) 75/100,0P0001H0YG.TO,America/Toronto,EST,0P0001H0YG.TO,cbcc6310-cc0a-3407-8c71-8b9b8a92e76a
0P0001H166.CO,,,,,1,NONE,,0P0001H166.CO,,,0P0001H166.CO,c7c4c986-e2b9-306d-8539-e9582bdbbf34
0P0001H2AU.F,,,,,1,NONE,,0P0001H2AU.F,,,0P0001H2AU.F,4313b31a-0c9b-3852-87cf-8877dda00b8a
0P0001H35G,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Polen Capital Investment Funds ,0P0001H35G,America/New_York,EST,0P0001H35G,52105151-c4fb-35b9-b76e-f4469f7d2629
0P0001H3WK.F,,,,,1,NONE,,0P0001H3WK.F,,,0P0001H3WK.F,3610eb87-ae56-3746-ab37-166c37fd4eec
0P0001H6RT.F,FRA,2019-03-13 07:00:00,3600000,Trusteam Optimum M,1,MUTUALFUND,Trusteam Optimum M,0P0001H6RT.F,Europe/Berlin,CET,0P0001H6RT.F,56556887-3245-3f70-b3e0-fcdd36b2b6f0
0P0001H7LP.TO,TOR,2018-01-02 14:30:00,-18000000,CI G5 20 2039 Q3 Fund Class O,1,MUTUALFUND,CI G5 20 2039 Q3 Fund Class O,0P0001H7LP.TO,America/Toronto,EST,0P0001H7LP.TO,af159bc0-5fc7-3540-895e-325148416b05
0P0001H8LY,,,,,1,NONE,,0P0001H8LY,,,0P0001H8LY,c5002285-e0ae-378a-b178-2c6dd4422fe9
0P0001H976.TO,TOR,2018-01-02 14:30:00,-18000000,United Canadian Equity Small Cap Pool Class W,1,MUTUALFUND,United Canadian Equity Small Ca,0P0001H976.TO,America/Toronto,EST,0P0001H976.TO,15c4af61-eb03-36ef-aa8d-10431f2830bf
0P0001H98Z.L,LSE,2019-04-16 08:00:00,0,ASI MyFolio Managed IV Fund Institutional Income,1,MUTUALFUND,ASI MyFolio Managed IV Fund Ins,0P0001H98Z.L,Europe/London,GMT,0P0001H98Z.L,918d3a2b-1951-33e8-bb66-59d2854a22c7
0P0001H9VA.TO,TOR,2018-01-02 14:30:00,-18000000,CIBC International Index Fund Class O,1,MUTUALFUND,CIBC International Index Fund C,0P0001H9VA.TO,America/Toronto,EST,0P0001H9VA.TO,631b3997-350c-3ab1-af6a-1de30d6e89b5
0P0001HEN1,PNK,2019-07-12 14:30:00,-18000000,,1,MUTUALFUND,HSBC Investment Funds Trust - H,0P0001HEN1,America/New_York,EST,0P0001HEN1,3077b328-a999-36fa-a93e-a645a442cef0
0P0001HGLL.F,,,,,1,NONE,,0P0001HGLL.F,,,0P0001HGLL.F,6f8840f3-a1cc-3e6b-9dd3-879e8c7ff8f1
0P0001HIU9.L,LSE,2018-01-02 08:00:00,0,AI 60:40 Global Equity Index Fund UK Institutional Accumulation Units,1,MUTUALFUND,AI 60:40 Global Equity Index Fu,0P0001HIU9.L,Europe/London,GMT,0P0001HIU9.L,82024cb1-8b98-3162-a0b0-e65ab64cd1d0
0P0001HOT8.F,,,,,1,NONE,,0P0001HOT8.F,,,0P0001HOT8.F,2690ba7d-ac14-3ea7-9678-0e15cb058307
0P0001I2NT.F,FRA,2019-06-17 07:00:00,3600000,HSBC Horizont 7+ ID,1,MUTUALFUND,HSBC Horizont 7+ ID,0P0001I2NT.F,Europe/Berlin,CET,0P0001I2NT.F,7afeb347-b354-3fb6-91d5-5c72515b22ea
0P0001I3X6,PNK,2019-07-22 14:30:00,-18000000,,1,MUTUALFUND,Lyxor Newcits IRL PLC - Lyxor/T,0P0001I3X6,America/New_York,EST,0P0001I3X6,ff55388b-0b61-34ac-958a-eb3978cf2dc1
0P0001I6V3.F,,,,,1,NONE,,0P0001I6V3.F,,,0P0001I6V3.F,7817ad33-438d-3100-83f3-145e3b469bf8
0P0001IDJE.IR,ISE,2019-08-29 08:00:00,0,Man Alternative Style Risk Premia D H NOK,1,MUTUALFUND,Man Alternative Style Risk Prem,0P0001IDJE.IR,Europe/Dublin,GMT,0P0001IDJE.IR,89944b26-0428-3798-b9e2-a3cdfb1d416e
0P0001IFAP.F,FRA,2019-08-01 07:00:00,3600000,Anima Azionario Globale ex EMU F,1,MUTUALFUND,,0P0001IFAP.F,Europe/Berlin,CET,0P0001IFAP.F,05946738-3f3c-38ea-92af-2d6a146dfae4
0P0001IFEM.L,,,,,1,NONE,,0P0001IFEM.L,,,0P0001IFEM.L,1073303e-ca39-360d-a89b-c179b6469a82
0P0001IGAP.F,FRA,2019-09-16 07:00:00,3600000,G&amp;G ValueInvesting-DLS S,1,MUTUALFUND,G&G ValueInvesting-DLS S,0P0001IGAP.F,Europe/Berlin,CET,0P0001IGAP.F,33625f9c-7c7c-34ad-b1f6-2facdc51975b
0P0001IH7I.F,,,,,1,NONE,,0P0001IH7I.F,,,0P0001IH7I.F,d7600c37-283b-3653-8231-89144fb4592b
0P0001IHKY.TO,TOR,2019-09-25 14:30:00,-18000000,Fidelity Systematic Canadian Bond Index ETF Fund O,1,MUTUALFUND,Fidelity Systematic Canadian Bo,0P0001IHKY.TO,America/Toronto,EST,0P0001IHKY.TO,32437533-eac8-38e6-a6c9-6efb8417b594
0P0001IIF3.TO,TOR,2019-01-25 14:30:00,-18000000,Templeton Global Smaller Comp Ser PA,1,MUTUALFUND,Franklin Royce leader de petite,0P0001IIF3.TO,America/Toronto,EST,0P0001IIF3.TO,4e704d16-3aa3-3553-b71b-b78e8acd10e7
0P0001IIR6.F,,,,,1,NONE,,0P0001IIR6.F,,,0P0001IIR6.F,dc04ddf3-1540-3f59-b40c-a09ce54dd11f
0P0001IJDB.TO,TOR,2019-11-08 14:30:00,-18000000,Desjardins SocieTerra Conservative Portfolio D,1,MUTUALFUND,Portefeuille SociéTerre Conser,0P0001IJDB.TO,America/Toronto,EST,0P0001IJDB.TO,b204d1ec-d350-3a08-a90e-34b7d17f2a67
0P0001IJUC.TW,TAI,2019-10-08 02:00:00,28800000,Capital Global Financial Bond Fund A Acc TWD,1,MUTUALFUND,Capital Global Financial Bond F,0P0001IJUC.TW,Asia/Taipei,CST,0P0001IJUC.TW,e980d178-acfe-3313-8d78-7a4190bf4a0f
0P0001IK1A.L,LSE,2019-10-03 08:00:00,0,Baillie Gifford Worldwide US Equity Growth Fund Class B GBP Acc,1,MUTUALFUND,Baillie Gifford Worldwide US Eq,0P0001IK1A.L,Europe/London,GMT,0P0001IK1A.L,2efa78db-9c56-3e4d-84d7-59b1e6dc71c9
0P0001IMCY.F,FRA,2021-12-20 07:00:00,3600000,,1,MUTUALFUND,,0P0001IMCY.F,Europe/Berlin,CET,0P0001IMCY.F,5c338857-1a4b-3141-a8d5-c8bbe130bd28
0P0001IMIV.JO,JNB,2019-10-31 07:00:00,7200000,Amundi TW - Real Asset Target Income Fund- ND ZAR (D),1,MUTUALFUND,Amundi TW - Real Asset Target I,0P0001IMIV.JO,Africa/Johannesburg,SAST,0P0001IMIV.JO,10ed1aa8-352b-3705-92d6-23e5533ebcb4
0P0001IMMQ,PNK,2019-11-05 14:30:00,-18000000,,1,MUTUALFUND,BEA Union Investment Asian Corp,0P0001IMMQ,America/New_York,EST,0P0001IMMQ,efe78b5b-32af-3a4a-b950-7ea69ae12cc5
0P0001IMNG.L,LSE,2019-11-01 08:00:00,0,VT KMGIM Strategies ICVC - VT KMGIM Medium High Risk A Accumulation,1,MUTUALFUND,VT KMGIM Strategies ICVC - VT K,0P0001IMNG.L,Europe/London,GMT,0P0001IMNG.L,e4522f60-c672-387f-865d-425cf63b2c9a
0P0001IN8G.F,,,,,1,NONE,,0P0001IN8G.F,,,0P0001IN8G.F,f01bcc4c-9871-33bd-8f0a-94f1e478cb58
0P0001INSH.TO,TOR,2019-11-04 14:30:00,-18000000,Canada Equity/Bond Fund (GLC) 100/100,1,MUTUALFUND,CAN Croissance équilibrée can,0P0001INSH.TO,America/Toronto,EST,0P0001INSH.TO,bef72201-4191-3e5d-9c46-190331801851
0P0001INVY.TO,TOR,2019-11-04 14:30:00,-18000000,Canada U.S. Equity Fund (LC) 75/75 PS1,1,MUTUALFUND,CAN Croissance des États-Unis ,0P0001INVY.TO,America/Toronto,EST,0P0001INVY.TO,047f2fc7-d87a-35e6-b5c3-c150e79b4405
0P0001INZ3.F,FRA,2019-10-01 07:00:00,3600000,Focus Fund Growth Equities HI - P,1,MUTUALFUND,Focus Fund Growth Equities HI -,0P0001INZ3.F,Europe/Berlin,CET,0P0001INZ3.F,f0a0aaf8-faa5-3bfb-846d-d2076b271acd
0P0001IO37.SI,SES,2019-11-05 01:00:00,28800000,Janus Henderson Captial Funds plc - Absolute Return Income Opportunities Fund Class A4m SGD,1,MUTUALFUND,Janus Henderson Captial Funds p,0P0001IO37.SI,Asia/Singapore,SGT,0P0001IO37.SI,72d00214-03f7-333c-b953-f667e2bb2045
0P0001IOC4.TO,TOR,2019-11-01 13:30:00,-18000000,iA Indexia Balanced SRP 75/100 Prestige F-Class,1,MUTUALFUND,iA Indexia équilibré PER75100,0P0001IOC4.TO,America/Toronto,EST,0P0001IOC4.TO,3627a60a-2db1-3368-b775-5e460e53876f
0P0001IOCA.TO,TOR,2019-11-01 13:30:00,-18000000,iA Indexia Growth SRP 75/75 Prestige F-Class,1,MUTUALFUND,iA Indexia Growth SRP 75/75 Pre,0P0001IOCA.TO,America/Toronto,EST,0P0001IOCA.TO,1235053b-f22e-3501-9dcb-fa567e59c868
0P0001IOF7.TO,TOR,2019-11-01 13:30:00,-18000000,iA U.S. Equity SRP Other F-Class,1,MUTUALFUND,iA Actions américaines PERAutr,0P0001IOF7.TO,America/Toronto,EST,0P0001IOF7.TO,e6a1f891-a1ec-37db-b520-4a60bb95d9a2
0P0001IOM1.L,,,,,1,NONE,,0P0001IOM1.L,,,0P0001IOM1.L,6db606ac-b37a-313e-82f9-e2a5d5b26b05
0P0001IPOT.F,,,,,1,NONE,,0P0001IPOT.F,,,0P0001IPOT.F,b1ad005f-6529-3958-8030-39c4c3bbd113
0P0001IQKE.F,FRA,2019-10-11 07:00:00,3600000,Trium ESG Emissions Impact Fund Class F EUR Accumulation,1,MUTUALFUND,Trium ESG Emissions Impact Fund,0P0001IQKE.F,Europe/Berlin,CET,0P0001IQKE.F,57d223de-6eab-3a7b-be66-3ca7829fea30
0P0001IRQ4,PNK,2019-11-12 14:30:00,-18000000,,1,MUTUALFUND,Federated Hermes Absolute Retur,0P0001IRQ4,America/New_York,EST,0P0001IRQ4,b5d82044-e394-3281-843c-fd18d22f14b5
0P0001IS1X.L,LSE,2019-01-02 08:00:00,0,Tilney Global Adventurous Portfolio Retail GBP H Acc,1,MUTUALFUND,Tilney Global Adventurous Portf,0P0001IS1X.L,Europe/London,GMT,0P0001IS1X.L,4b71aff6-e3e7-3dc6-b17d-96f7cb0ceb5e
0P0001ISQD.F,FRA,2019-10-01 07:00:00,3600000,Global Quality Top 15 EUR I,1,MUTUALFUND,Global Quality Top 15 EUR I,0P0001ISQD.F,Europe/Berlin,CET,0P0001ISQD.F,03adc56e-eacd-34c4-b862-a85fa0e90807
