symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
EAH.WA,WSE,2011-06-16 08:00:00,3600000,ESOTIQ & Henderson S.A.,1,EQUITY,ESOTIQ,EAH.WA,Europe/Warsaw,CET,EAH.WA,958a1c7d-7508-390a-a221-56524c237f62
EASEMYTRIP.BO,BSE,,19800000,,1,EQUITY,Easy Trip Planners Limited,EASEMYTRIP.BO,Asia/Kolkata,IST,EASEMYTRIP.BO,dbb8ed80-035f-32d1-a4e6-5c3cd5b8e555
EAVLX,NAS,2019-01-02 14:30:00,-18000000,MFS Value Fund Class 529A,1,MUTUALFUND,MFS Value Fund Share Class - 52,EAVLX,America/New_York,EST,EAVLX,333205df-d9eb-3bfe-8a44-5aa867ed6511
EB4030.FGI,FGI,,0,,1,INDEX,FTSEurofirst 300 Eurozone Media,EB4030.FGI,Europe/London,GMT,EB4030.FGI,
ECX.AX,ASX,2015-04-22 01:00:00,39600000,Eclipx Group Limited,1,EQUITY,ECLIPX FPO,ECX.AX,Australia/Sydney,AEDT,ECX.AX,bd4a545f-2f35-3881-a649-ae4961db6810
EDEU.F,FRA,2017-09-26 07:00:00,3600000,BNP Paribas Easy ESG Equity Dividend Europe,1,ETF,BNPPE.-E.DIV.EU.UCITSETFC,EDEU.F,Europe/Berlin,CET,EDEU.F,ae384f89-a65d-3051-b53d-d846d360e9e1
EDICX,NAS,2005-12-01 14:30:00,-18000000,Eaton Vance Global Income Builder Fund,1,MUTUALFUND,Eaton Vance Global Dividend Inc,EDICX,America/New_York,EST,EDICX,6902d303-a41a-3921-9ed3-738254eb1350
EDMU.SW,EBS,2019-04-16 08:00:00,3600000,iShares MSCI USA ESG Enhanced UCITS ETF,1,ETF,iSh MSCI USA ESG Ench,EDMU.SW,Europe/Zurich,CET,EDMU.SW,a51ba1d2-2563-3512-8f9d-14d504a28df6
EDV.XA,CXA,,39600000,,1,EQUITY,ENDEAVOUR FPO,EDV.XA,Australia/Sydney,AEDT,EDV.XA,
EE5.MU,MUN,2021-09-20 07:00:00,3600000,,1,EQUITY,EL.EN. S.P.A.,EE5.MU,Europe/Berlin,CET,EE5.MU,c2447dce-02df-3cf9-b1ff-20deebf02ffe
EFAS,NGM,2016-12-15 14:30:00,-18000000,Global X MSCI SuperDividend EAFE ETF,1,ETF,Global X MSCI SuperDividend EAF,EFAS,America/New_York,EST,EFAS,c63ffc21-4572-395e-a0b4-7a58282e979d
EGID.SG,STU,2007-12-31 07:00:00,3600000,,1,EQUITY,EGIDE S.A.,EGID.SG,Europe/Berlin,CET,EGID.SG,3d067b24-a96e-394a-82f9-7dd668d601a7
EISCX,NAS,2008-03-03 14:30:00,-18000000,Eaton Vance South Carolina Municipal Income Fund,1,MUTUALFUND,Eaton Vance South Carolina Muni,EISCX,America/New_York,EST,EISCX,93fa25d0-b197-3583-84d1-a48b15d14a59
EK7A.F,FRA,2020-07-03 07:00:00,3600000,Agricultural Bank of China Limited,1,EQUITY,AGRICULT.BK H.ADR/25 YC 1,EK7A.F,Europe/Berlin,CET,EK7A.F,aa6981a2-b248-373e-869f-aba4988a459f
EL40.DU,DUS,,3600000,,1,ETF,DK MSCI EMERGING MARKETS,EL40.DU,Europe/Berlin,CET,EL40.DU,
EL4N.F,FRA,2010-01-12 07:00:00,3600000,Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,1,ETF,DK IB EO LIQ.SOV.DIV.5-7,EL4N.F,Europe/Berlin,CET,EL4N.F,a140e389-ec10-388c-a7c7-46facdf3079c
EMAB.DE,GER,2021-01-21 08:00:00,3600000,L&G ESG Emerging Markets Corporate Bond (USD) UCITS ETF,1,ETF,LG E EM CB E. DLD,EMAB.DE,Europe/Berlin,CET,EMAB.DE,4c74759a-05a9-3be7-8eeb-efd4ebee96c3
EMHXY,PNK,2021-09-22 14:30:00,-18000000,European Metals Holdings Limited,1,EQUITY,EUROPEAN METALS HOLDINGS LIMITE,EMHXY,America/New_York,EST,EMHXY,85cc68b7-84dc-3cab-ae96-5755996bc77c
ENLA.MU,MUN,2022-01-04 07:00:00,3600000,,1,EQUITY,ENEL S.P.A. ADR  EO 1,ENLA.MU,Europe/Berlin,CET,ENLA.MU,de8ca9ea-4266-3789-8547-95a4848d5a7a
EPDUF.BD,BUD,,3600000,,1,EQUITY,EPDUFERR NYILVANOS,EPDUF.BD,Europe/Budapest,CET,EPDUF.BD,
EPWN.L,LSE,2014-07-24 08:00:00,0,Epwin Group Plc,1,EQUITY,EPWIN GROUP PLC ORD 0.05P,EPWN.L,Europe/London,GMT,EPWN.L,36b0c87e-3aa0-35f9-9c55-e7b421a7f423
EQQJ.L,LSE,2021-03-22 08:00:00,0,Invesco NASDAQ Next Generation 100 UCITS ETF,1,ETF,INVESCO MARKETS II PLC INVESCO ,EQQJ.L,Europe/London,GMT,EQQJ.L,44e12ded-fe6c-3bec-9640-47a818e21180
ER.MX,MEX,,-21600000,,1,INDEX,S&P/BMV IPC CompMx Enhanced Val,ER.MX,America/Mexico_City,CST,ER.MX,
ER7.DE,GER,2016-09-08 08:00:00,3600000,ERAMET S.A.,1,EQUITY,"ERAMET SA INH.  EO 3,05",ER7.DE,Europe/Berlin,CET,ER7.DE,21deb238-f505-3845-87b2-a6069b999cba
ERDR.DU,DUS,,3600000,,1,ETF,BGF-SUST.ENERGY NA.A2EO,ERDR.DU,Europe/Berlin,CET,ERDR.DU,
ERINQ,PNK,2000-01-03 14:30:00,-18000000,Erin Energy Corporation,1,EQUITY,ERIN ENERGY CORP,ERINQ,America/New_York,EST,ERINQ,f42a4bbc-3984-3a72-ac02-345d03cf647e
ERTH.AX,ASX,2021-03-10 23:00:00,39600000,BetaShares Climate Change Innovation ETF,1,ETF,BETAERTH ETF UNITS,ERTH.AX,Australia/Sydney,AEDT,ERTH.AX,c960a2d4-55b1-36f6-94e5-9498576a3cbb
ES0012G4.MU,MUN,,3600000,,1,EQUITY,,ES0012G4.MU,Europe/Berlin,CET,ES0012G4.MU,
ESFERAM.MX,MEX,2019-12-23 14:30:00,-21600000,"Fondo Actinver Portafolio Tactico 14, SA de CV, F.I.R.V.",1,MUTUALFUND,Fondo Actinver Portafolio Tacti,ESFERAM.MX,America/Mexico_City,CST,ESFERAM.MX,f6d9df93-464f-3cac-838a-b42bdda9bcd2
ET0Y.BE,BER,,3600000,,1,EQUITY,,ET0Y.BE,Europe/Berlin,CET,ET0Y.BE,
ETARX,NAS,2020-07-31 14:30:00,-18000000,Eventide Core Bond Fund Class A Shares,1,MUTUALFUND,Eventide Core Bond Fund Class A,ETARX,America/New_York,EST,ETARX,8d95f754-404c-3062-9eb8-2495017579d7
EUNH.MU,MUN,,3600000,,1,ETF,ISHSIII-C.EO GOV. B.EODIS,EUNH.MU,Europe/Berlin,CET,EUNH.MU,
EUNL.HA,HAN,,3600000,,1,ETF,ISHSIII-CORE MSCI WLD DLA,EUNL.HA,Europe/Berlin,CET,EUNL.HA,
EURCLF=X,CCY,,0,,1,CURRENCY,EUR/CLF,EURCLF=X,Europe/London,GMT,EURCLF=X,183b664a-ee57-3341-ae00-a78e3428ebbb
EURSRI.MI,MIL,2021-05-03 08:00:00,3600000,UBS (Lux) Fund Solutions – MSCI Europe Socially Responsible UCITS ETF,1,ETF,UBS (LUX) FUND SOLUTIONS,EURSRI.MI,Europe/Rome,CET,EURSRI.MI,28878c67-ff6c-3c76-948a-d3687c1af1a0
EVEREADY.NS,NSI,2002-07-01 04:45:00,19800000,Eveready Industries India Limited,1,EQUITY,EVEREADY INDUSTRIE,EVEREADY.NS,Asia/Kolkata,IST,EVEREADY.NS,84f9b3a2-8e72-3d15-acd4-ffac1ce1867c
EXHA.BE,BER,,3600000,,1,ETF,ISH.EB.REXX GOV.GER.U.ETF,EXHA.BE,Europe/Berlin,CET,EXHA.BE,
EXSE.DU,DUS,,3600000,,1,ETF,ISH.S.EUR.SMALL 200 U.ETF,EXSE.DU,Europe/Berlin,CET,EXSE.DU,
EYP.DU,DUS,2021-06-18 07:00:00,3600000,,1,EQUITY,"EYDAP S.A. INH  EO 0,6",EYP.DU,Europe/Berlin,CET,EYP.DU,0fd51965-05c8-3704-8e37-e356656bdb5e
F1GB.Z,ZRH,,3600000,,1,INDEX,STXE SEL. DIVI. 30 RE USD,F1GB.Z,Europe/Zurich,CET,F1GB.Z,
F1GE.Z,ZRH,,3600000,,1,INDEX,STXE 600 R. EST.CA PR.USD,F1GE.Z,Europe/Zurich,CET,F1GE.Z,
F31010.MI,MIL,,3600000,,1,EQUITY,,F31010.MI,Europe/Rome,CET,F31010.MI,
F4DE.MU,MUN,,3600000,,1,ETF,OSI-O.F.BIOD. 1AEOA,F4DE.MU,Europe/Berlin,CET,F4DE.MU,
FABINO.BO,BSE,,19800000,,1,EQUITY,Fabino Life Sciences Limited,FABINO.BO,Asia/Kolkata,IST,FABINO.BO,
FAIL,BTS,2016-02-23 14:30:00,-18000000,Cambria Global Tail Risk ETF,1,ETF,Cambria ETF Trust Cambria Globa,FAIL,America/New_York,EST,FAIL,c2759eff-ffc9-3bb9-acc7-1d69fe3e8a1f
FANUF,PNK,2010-02-22 14:30:00,-18000000,Fanuc Corporation,1,EQUITY,FANUC CORPORATION,FANUF,America/New_York,EST,FANUF,ea2ef7c7-2030-3d71-84ff-3a68abdb1bd5
FAOKX,NAS,2020-09-16 14:30:00,-18000000,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2037 Fund,1,MUTUALFUND,OklahomaDream 529 Portfolio 203,FAOKX,America/New_York,EST,FAOKX,f5f43b3c-bc6c-3216-8a94-9d6eafc28de7
FBYN.F,FRA,2020-08-06 07:00:00,3600000,,1,EQUITY,FIRST BUSEY CORP. A,FBYN.F,Europe/Berlin,CET,FBYN.F,cf018b7d-14ba-3488-afa1-fcb5784e1a3d
FEEM.DE,GER,2018-11-15 08:00:00,3600000,Invesco Goldman Sachs Equity Factor Index Emerging Markets UCITS ETF,1,ETF,INVESCOMI GS EFI EM A,FEEM.DE,Europe/Berlin,CET,FEEM.DE,569ba493-0b85-3000-8557-bd9d6d828fa4
FEO.V,VAN,1996-08-08 14:30:00,-18000000,Oceanic Iron Ore Corp.,1,EQUITY,OCEANIC IRON ORE CORP,FEO.V,America/Toronto,EST,FEO.V,8ae0ecd4-4bc8-3d5d-b478-bab89e2adfe2
FFEB,BTS,2020-02-24 14:30:00,-18000000,FT Cboe Vest U.S. Equity Buffer ETF - February,1,ETF,FT Cboe Vest U.S. Equity Buffer,FFEB,America/New_York,EST,FFEB,0b4d2a9e-3508-37ac-b71b-062ed9672d20
FGIRX,NAS,1996-12-31 14:30:00,-18000000,Fidelity Advisor Growth & Income Fund,1,MUTUALFUND,Fidelity Advisor Series I: Fide,FGIRX,America/New_York,EST,FGIRX,42add3fe-a5b6-3900-b8cd-637cb6d09da3
FH6B.BE,BER,,3600000,,1,ETF,3 BK EUR.STOCK-MIX ANT(R),FH6B.BE,Europe/Berlin,CET,FH6B.BE,
FHHD.Z,ZRH,,3600000,,1,INDEX,ISTOXX BP GR DE.37 PR LS,FHHD.Z,Europe/Zurich,CET,FHHD.Z,
FHLKX,NAS,2020-03-06 14:30:00,-18000000,Fidelity Health Savings Fund,1,MUTUALFUND,Fidelity Health Savings Fund Cl,FHLKX,America/New_York,EST,FHLKX,1a890361-e97d-383e-b5a7-c91ddbaacf57
FIBZX,NAS,2007-12-06 14:30:00,-18000000,Templeton International Bond Fund,1,MUTUALFUND,Templeton International Bond Fu,FIBZX,America/New_York,EST,FIBZX,9ad47c2f-ecc9-3ba4-8cf2-03c9d85ea84a
FIE.MU,MUN,2000-01-03 07:00:00,3600000,,1,EQUITY,FIELMANN AG O.N.,FIE.MU,Europe/Berlin,CET,FIE.MU,234ba43d-4920-336d-be19-6d797471a4f3
FINJX,NAS,1988-09-13 14:30:00,-18000000,Delaware Tax-Free New Jersey Fund,1,MUTUALFUND,Delaware Tax-Free New Jersey Fu,FINJX,America/New_York,EST,FINJX,6720d1df-600e-3783-ab03-ed664db4217e
FIUUX,NAS,2013-04-04 14:30:00,-18000000,Delaware Equity Income Fund Institutional Class,1,MUTUALFUND,Delaware Equity Income Fund Ins,FIUUX,America/New_York,EST,FIUUX,bfa9e1b7-f798-3bd2-acab-255bba778e5c
FJ2L.MU,MUN,,3600000,,1,ETF,FID.FDS-GERMANY A GL.,FJ2L.MU,Europe/Berlin,CET,FJ2L.MU,
FJRA.MU,MUN,,3600000,Fidelity Funds - Thailand Fund,1,ETF,FID.FDS-THAILAND A GL.,FJRA.MU,Europe/Berlin,CET,FJRA.MU,9a50c53f-9e1e-30f2-82ff-e42887cd8b77
FKMZSX,NAS,,-18000000,,1,MUTUALFUND,,FKMZSX,America/New_York,EST,FKMZSX,
FLFL.NS,NSI,2013-10-01 04:45:00,19800000,Future Lifestyle Fashions Limited,1,EQUITY,FUTURE LIFESTYLE F,FLFL.NS,Asia/Kolkata,IST,FLFL.NS,0a16b9ef-852b-39a1-8946-04f0fd657930
FLWR.SW,EBS,2020-07-09 08:00:00,3600000,Rize UCITS ICAV - Rize Medical Cannabis and Life Sciences UCITS ETF,1,ETF,Rize Medical Cannabis UCITSETF,FLWR.SW,Europe/Zurich,CET,FLWR.SW,a4e632ed-5f7b-33eb-ad49-46414e4a05f5
FN191.FGI,FGI,,0,,1,INDEX,FTSE Nareit Equity Single Famil,FN191.FGI,Europe/London,GMT,FN191.FGI,
FNGD,PCX,2018-01-23 14:30:00,-18000000,MicroSectors FANG+ Index -3X Inverse Leveraged ETN,1,ETF,MicroSectors FANG  Index -3X In,FNGD,America/New_York,EST,FNGD,1a03a88a-8c25-3ac1-a6e4-a77be8c22b53
FNRAGX,NAS,,-18000000,,1,MUTUALFUND,The First Trust Combined Srs 41,FNRAGX,America/New_York,EST,FNRAGX,
FNWIDX,NAS,,-18000000,,1,MUTUALFUND,,FNWIDX,America/New_York,EST,FNWIDX,
FOFQYX,NAS,,-18000000,,1,MUTUALFUND,,FOFQYX,America/New_York,EST,FOFQYX,
FOXT.L,LSE,2013-09-20 08:00:00,0,Foxtons Group plc,1,EQUITY,FOXTONS GROUP PLC ORD 1P,FOXT.L,Europe/London,GMT,FOXT.L,5455fd94-81b6-3728-aa85-0a54ba6e8298
FR,NYQ,1994-06-24 14:30:00,-18000000,"First Industrial Realty Trust, Inc.",1,EQUITY,"First Industrial Realty Trust, ",FR,America/New_York,EST,FR,11aedd0e-4327-37c2-bcd9-7b82808d24a0
FR14006CS.BE,BER,,3600000,,1,EQUITY,,FR14006CS.BE,Europe/Berlin,CET,FR14006CS.BE,
FR14006VH.DU,DUS,,3600000,,1,EQUITY,,FR14006VH.DU,Europe/Berlin,CET,FR14006VH.DU,
FR14009EJ.BE,BER,,3600000,,1,EQUITY,,FR14009EJ.BE,Europe/Berlin,CET,FR14009EJ.BE,
FR1400A9N.BE,BER,,3600000,,1,EQUITY,,FR1400A9N.BE,Europe/Berlin,CET,FR1400A9N.BE,
FR1400CM2.DU,DUS,,3600000,,1,EQUITY,,FR1400CM2.DU,Europe/Berlin,CET,FR1400CM2.DU,
FR1400DT9.BE,BER,,3600000,,1,EQUITY,,FR1400DT9.BE,Europe/Berlin,CET,FR1400DT9.BE,
FRC-PJ,NYQ,2019-11-26 14:30:00,-18000000,,1,EQUITY,FIRST REPUBLIC BANK Depositary ,FRC-PJ,America/New_York,EST,FRC-PJ,52892f62-d596-31e9-890d-60cfaaf57348
FRCEX,NAS,2016-03-31 14:30:00,-18000000,Delaware Covered Call Strategy Fund,1,MUTUALFUND,Delaware Covered Call Strategy ,FRCEX,America/New_York,EST,FRCEX,db8cebc0-4faf-3a7c-993b-2672adbc9de6
FRCH.L,LSE,2019-06-04 08:00:00,0,Franklin FTSE China UCITS ETF,1,ETF,FRANKLIN TEMPLETON ICAV FRK FTS,FRCH.L,Europe/London,GMT,FRCH.L,39b52bb1-f599-3e7f-b7e4-ef42742159cf
FRS-P.V,VAN,2019-02-15 14:30:00,-18000000,Farstarcap Investment Corp.,1,EQUITY,FARSTARCAP INVESTMENT CORP,FRS-P.V,America/Toronto,EST,FRS-P.V,db432665-b525-34e0-8416-630a52bb387e
FRW.F,FRA,2007-06-28 07:00:00,3600000,"Martifer SGPS, S.A.",1,EQUITY,"MARTIFER SGPS S.A. EO-,50",FRW.F,Europe/Berlin,CET,FRW.F,124f15bd-8bcc-34c6-ab39-3ce542f3eb66
FSF.F,FRA,2019-06-25 07:00:00,3600000,Fastned B.V.,1,EQUITY,"FASTNED B.V.  EO -,01",FSF.F,Europe/Berlin,CET,FSF.F,c0aeb8c0-62ad-3a70-acaa-c372301d41f7
FSLR.BA,BUE,2013-07-01 15:00:00,-10800000,"First Solar, Inc.",1,EQUITY,FIRST SOLAR INC,FSLR.BA,America/Argentina/Buenos_Aires,ART,FSLR.BA,14220ae5-1f2a-3093-a562-3650ed340221
FTMLX,NAS,2013-05-08 14:30:00,-18000000,Franklin Fund Allocator Series - Franklin Moderate Allocation Fund,1,MUTUALFUND,FIRST INVESTORS TAX EXEMPT FUND,FTMLX,America/New_York,EST,FTMLX,82556588-4825-39c4-97b3-8a339c5c1133
FTXR,NGM,2016-09-22 14:30:00,-18000000,First Trust Nasdaq Transportation ETF,1,ETF,First Trust Nasdaq Transportati,FTXR,America/New_York,EST,FTXR,78e202e8-f7f5-30f5-ad2e-d01db56c367b
FV2G.HM,HAM,,3600000,,1,ETF,THR.L-GL DYN.R.RET. AEH,FV2G.HM,Europe/Berlin,CET,FV2G.HM,
FVD.L,LSE,2020-02-11 08:00:00,0,First Trust Value Line Dividend Index UCITS ETF,1,ETF,FIRST TRUST GLOBAL FUNDS PUBLIC,FVD.L,Europe/London,GMT,FVD.L,4a664757-83e7-3d82-bd11-ac22555d3992
FWCP.TO,TOR,2022-01-24 14:30:00,-18000000,Franklin Western Asset Core Plus Bond Active ETF,1,ETF,FRANKLIN WESTERN ASSET CORE BND,FWCP.TO,America/Toronto,EST,FWCP.TO,429c0f79-a687-3c00-8586-350e9d523f87
FZZHNX,NAS,,-18000000,,1,MUTUALFUND,,FZZHNX,America/New_York,EST,FZZHNX,
G1Q0.BE,BER,2021-11-01 07:00:00,3600000,,1,EQUITY,LOVE PHARMA INC.,G1Q0.BE,Europe/Berlin,CET,G1Q0.BE,e0a6ad0b-ff7a-3464-b5a9-28cf808f57e5
G45G.NZ,NZE,,46800000,,1,INDEX,S&P/NZX ALL INFORMATION TECHNOL,G45G.NZ,Pacific/Auckland,NZDT,G45G.NZ,
G7I.F,FRA,2022-12-07 07:00:00,3600000,,1,EQUITY,OBERON URANIUM CORP.,G7I.F,Europe/Berlin,CET,G7I.F,0fee05d5-cffa-3332-92ab-b4f842b20b62
G7W.F,FRA,2012-09-12 07:00:00,3600000,Games Workshop Group PLC,1,EQUITY,"GAMES WORKSHOP GRP LS-,05",G7W.F,Europe/Berlin,CET,G7W.F,f4464043-7cbe-3972-af6b-82519e3a48d0
GABBX,NAS,1999-08-26 14:30:00,-18000000,Gabelli Dividend Growth Fund Class AAA,1,MUTUALFUND,The Gabelli Dividend Growth Fd ,GABBX,America/New_York,EST,GABBX,ceaea6c0-43ae-3677-81c6-0fdbbebfc5eb
GAGU.L,LSE,2021-02-02 08:00:00,0,Amundi Index Solutions - Amundi Index Barclays Global AGG 500M UCITS ETF DR,1,ETF,AMUNDI INDEX SOLUTIONS AMUNDI I,GAGU.L,Europe/London,GMT,GAGU.L,b28e21a1-a0e3-3ed8-9bc5-d7829864e559
GAIOX,NAS,2012-05-21 14:30:00,-18000000,American Funds Growth and Income Portfolio,1,MUTUALFUND,American Funds Growth and Incom,GAIOX,America/New_York,EST,GAIOX,3f01757f-91c4-3461-861f-e16fee9ab2b3
GAMB.MI,MIL,2015-11-23 08:00:00,3600000,Gambero Rosso S.p.A.,1,EQUITY,GAMBERO ROSSO,GAMB.MI,Europe/Rome,CET,GAMB.MI,758d15b7-7ec8-3dbd-8154-059a7585e6ed
GARDX,NAS,2015-09-02 14:30:00,-18000000,Goldman Sachs Absolute Return Multi-Asset Fund Class A,1,MUTUALFUND,Goldman Sachs Absolute Return M,GARDX,America/New_York,EST,GARDX,2de006ec-65fa-3add-b2ce-021e7fe8e122
GATEWAY.BO,BSE,,19800000,,1,EQUITY,Gateway Distriparks Limited,GATEWAY.BO,Asia/Kolkata,IST,GATEWAY.BO,
GB0033881904.SG,STU,,3600000,,1,EQUITY,Immedia Group PLC,GB0033881904.SG,Europe/Berlin,CET,GB0033881904.SG,
GB00BDFGGK53.SG,STU,,3600000,,1,EQUITY,Tekmar Group PLC,GB00BDFGGK53.SG,Europe/Berlin,CET,GB00BDFGGK53.SG,
GB00BW9PJQ87.SG,STU,,3600000,,1,EQUITY,Gear4music (Holdings) PLC,GB00BW9PJQ87.SG,Europe/Berlin,CET,GB00BW9PJQ87.SG,
GB00BY7QYJ50.SG,STU,,3600000,,1,EQUITY,Draper Esprit PLC,GB00BY7QYJ50.SG,Europe/Berlin,CET,GB00BY7QYJ50.SG,
GBMGUBBX.MX,MEX,2018-01-02 14:30:00,-21600000,GBM Fondos de Instrumentos Gubernamentales SA de CV F.I.I.D.,1,MUTUALFUND,GBM Fondos de Instrumentos Gub,GBMGUBBX.MX,America/Mexico_City,CST,GBMGUBBX.MX,9fb25c1b-402f-3cb8-b25a-ea61576b637a
GDEN,NGM,1999-01-04 14:30:00,-18000000,"Golden Entertainment, Inc.",1,EQUITY,"Golden Entertainment, Inc.",GDEN,America/New_York,EST,GDEN,9c1a073f-eda9-3c26-bf83-cb1cb9ad0637
GDNSF,PNK,2019-03-22 13:30:00,-18000000,"Goodness Growth Holdings, Inc.",1,EQUITY,GOODNESS GROWTH HLDGS INC,GDNSF,America/New_York,EST,GDNSF,cbad385b-0ce0-373b-935c-c6ac2de79290
GDX3.L,LSE,2021-12-10 08:00:00,0,,1,EQUITY,LEVERAGE SHARES PUBLIC LIMITED ,GDX3.L,Europe/London,GMT,GDX3.L,25cbcef8-0523-32c0-9690-7e029b575960
GEEKAYWIRE.NS,NSI,2017-08-24 04:45:00,19800000,Geekay Wires Limited,1,EQUITY,GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,Asia/Kolkata,IST,GEEKAYWIRE.NS,d8f6d90a-1fd9-3cbc-a8e2-562ceda6342b
GENDED.MI,MIL,2019-04-26 08:00:00,3600000,UBS (Irl) ETF plc - Global Gender Equality UCITS ETF,1,ETF,UBS GLOB GEND EQUAL UCITS ETF U,GENDED.MI,Europe/Rome,CET,GENDED.MI,24bc2f84-d06e-3e86-ad9a-bbf32056cac5
GEREL.IS,IST,2003-05-14 07:30:00,7200000,Gersan Elektrik Ticaret ve Sanayi Anonim Sirketi,1,EQUITY,GERSAN ELEKTRIK,GEREL.IS,Europe/Istanbul,TRT,GEREL.IS,f006b58a-d67b-37cf-b352-c3e761ad2640
GGESX,NAS,2012-11-21 14:30:00,-18000000,Nationwide Global Sustainable Equity Fund,1,MUTUALFUND,Nationwide Global Sustainable E,GGESX,America/New_York,EST,GGESX,30c019cb-a336-3d27-83d3-6bde2f6e9d27
GIBLX,NAS,2015-05-01 14:30:00,-18000000,Guggenheim Total Return Bond Fund Class P,1,MUTUALFUND,Guggenheim Total Return Bond Fu,GIBLX,America/New_York,EST,GIBLX,6664558d-2092-3fae-a7d9-e141fb8c5279
GISYMX,NAS,,-18000000,,1,MUTUALFUND,,GISYMX,America/New_York,EST,GISYMX,591fb9e4-1550-35a4-b9f5-dc79acf3a3f6
GLE0.F,FRA,2022-05-18 07:00:00,3600000,,1,EQUITY,GLADSTONE COM.PRF.G DL 25,GLE0.F,Europe/Berlin,CET,GLE0.F,f3618bf7-f26a-32a4-9440-2ef13638f76e
GLW.HA,HAN,2020-09-24 07:00:00,3600000,,1,EQUITY,"CORNING INC.  DL -,50",GLW.HA,Europe/Berlin,CET,GLW.HA,cf881d84-f21c-336e-af33-6e36c0ffca99
GNV.MU,MUN,2000-06-09 07:00:00,3600000,,1,EQUITY,ANGANG STEEL CO. H  YC 1,GNV.MU,Europe/Berlin,CET,GNV.MU,f4bb7c14-e21b-3f12-a6c1-b061ce97489d
GPROX,NAS,2013-06-26 14:30:00,-18000000,Grandeur Peak Global Reach Fund Investor Class,1,MUTUALFUND,Grandeur Peak Global Reach Fund,GPROX,America/New_York,EST,GPROX,d4c34002-f8ac-3a83-9f8a-9ac33a36ec93
GQ142P.CR,CCS,,-16200000,,1,EQUITY,"P.C. CORPORACION GRUPO QUIMICA,",GQ142P.CR,America/Caracas,VET,GQ142P.CR,
GRECX,NAS,1998-07-27 14:30:00,-18000000,Goldman Sachs Real Estate Securities Fund Class C,1,MUTUALFUND,Goldman Sachs Real Estate Secur,GRECX,America/New_York,EST,GRECX,d89ff25f-4bf6-36b3-8561-c23b37025b17
GRIFX,NAS,2015-08-07 14:30:00,-18000000,Griffin Institutional Access Real Estate Fund,1,MUTUALFUND,Griffin Institutional Access Re,GRIFX,America/New_York,EST,GRIFX,825867fd-6379-3275-95c5-a5632e5e4ff1
GRM.SG,STU,2009-04-01 07:00:00,3600000,,1,EQUITY,General Mills Inc.,GRM.SG,Europe/Berlin,CET,GRM.SG,db274cfd-b67d-3b62-83fe-fb6fff22f4f2
GSA.MU,MUN,2000-10-09 07:00:00,3600000,,1,EQUITY,GILAT SATELLITE NETWORKS,GSA.MU,Europe/Berlin,CET,GSA.MU,c00df2af-fdee-3d4e-a373-0ef8e5bf4803
GSMIX,NAS,1993-07-19 14:30:00,-18000000,Goldman Sachs Dynamic Municipal Income Fund Class A,1,MUTUALFUND,Goldman Sachs Municipal Income ,GSMIX,America/New_York,EST,GSMIX,e0a121e2-39d2-3656-be73-27263e14bb3b
GSMTX,NAS,1997-08-15 14:30:00,-18000000,Goldman Sachs Dynamic Municipal Income Fund Institutional Class,1,MUTUALFUND,Goldman Sachs Municipal Income ,GSMTX,America/New_York,EST,GSMTX,29d1bdcd-cb1d-39e7-ba0d-d07d7666b4ae
GTU2.BE,BER,2020-11-09 07:00:00,3600000,,1,EQUITY,"ONCTERNAL THERAP.  DL-,01",GTU2.BE,Europe/Berlin,CET,GTU2.BE,234262cb-c46e-3d44-9a16-ce902374c274
GTVIX,NAS,2016-08-23 14:30:00,-18000000,Goldman Sachs Target Date 2055 Portfolio,1,MUTUALFUND,Goldman Sachs Target Date 2055 ,GTVIX,America/New_York,EST,GTVIX,713d3d75-2811-3af5-a4b7-404424b8caf3
GTY.SG,STU,2007-12-31 07:00:00,3600000,Gateway Real Estate AG,1,EQUITY,Gateway Real Estate AG,GTY.SG,Europe/Berlin,CET,GTY.SG,413124c7-0839-3b4b-8699-d81f060a7bfd
GUKYF,PNK,2007-06-14 14:30:00,-18000000,Gulf Keystone Petroleum Limited,1,EQUITY,GULF KEYSTONE PETROLEUM,GUKYF,America/New_York,EST,GUKYF,94f960f8-2ffc-3063-ad56-04d17beaa25d
H2ZI.MU,MUN,,3600000,,1,ETF,BGF-INDA FUND A2 EUR,H2ZI.MU,Europe/Berlin,CET,H2ZI.MU,
H30041.SS,SHH,,28800000,,1,INDEX,AMAC Food Processing Index,H30041.SS,Asia/Shanghai,CST,H30041.SS,
H61N.BE,BER,2008-02-29 07:00:00,3600000,,1,ETF,IAC-AKTIEN GLOBAL P,H61N.BE,Europe/Berlin,CET,H61N.BE,17736ed5-3c3d-390a-b24b-98617ae35c88
HCW.AX,ASX,2021-09-06 01:00:00,39600000,HealthCo Healthcare and Wellness REIT,1,EQUITY,HLTHCOREIT UNITS,HCW.AX,Australia/Sydney,AEDT,HCW.AX,6cd9e235-5a00-3121-98b1-6f5cf9933c0d
